engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,250000,2,w4_acl,659,6.044875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,429,5.313625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,308,5.904792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,109,5.355334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,700,8.83,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,320,5.348208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,469,6.393125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,558,5.803542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,692,4.929959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,847,8.754959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,721,5.67325,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,413,5.964375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,743,5.975208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,600,6.111208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,448,5.753791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,622,5.605125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,418,5.629,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,263,6.2575,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,915,6.12575,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,871,5.832958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,876,6.473667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,985,5.779041,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,702,10.076459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,760,5.735208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,153,6.290041,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,758,5.513708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,843,6.176417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,777,5.561583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,812,5.321916,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,503,9.790375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,426,5.949084,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,927,4.897458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,251,5.692542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,555,5.8005,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,729,8.208333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,132,5.783583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,101,5.687125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,780,5.813458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,753,5.753959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,105,5.761417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,268,7.500709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,613,5.292167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,291,7.325709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,846,6.484334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,394,7.243875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,324,6.273833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,717,6.233167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,347,5.481166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,944,5.161375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,740,6.329084,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,817,5.598292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,529,5.254292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,486,5.255,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,410,5.6495,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,211,5.551083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,968,5.127083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,280,4.655125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,274,5.981125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,551,6.149791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,528,6.512166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,925,6.605833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,778,6.281792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,637,5.740833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,854,5.694,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,178,5.886,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,439,5.128625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,751,6.157708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,701,5.205708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,695,5.305833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,957,5.481334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,327,6.027042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,287,5.0625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,972,6.269709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,427,5.876458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,892,6.60825,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,641,5.724625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,436,6.474292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,380,5.453833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,381,5.793084,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,482,5.97025,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,824,5.781125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,476,5.566542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,629,6.74225,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,606,6.165,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,399,5.590625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,527,5.531875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,953,6.234708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,635,5.215291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,323,5.305625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,728,6.311333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,519,5.839667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,955,5.552917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,468,6.345125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,201,5.65625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,224,5.342916,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,259,5.54775,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,745,6.349833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,946,6.576125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,638,5.591667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,515,5.443,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,524,6.102333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,513,5.671709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,632,5.620458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,489,6.152,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,756,5.620125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,538,5.335042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,386,6.875042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,680,6.171583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,694,5.626167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,514,5.538792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,557,6.475917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,306,5.523958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,138,5.2715,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,335,6.361958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,793,6.010833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,683,6.303834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,741,5.786708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,148,6.062125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,909,6.090709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,171,5.914208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,796,5.709834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,277,6.62975,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,627,5.986708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,956,5.873375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,498,5.976583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,936,5.668875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,649,10.306208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,556,8.973708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,877,5.981583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,746,5.419834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,312,5.4315,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,784,5.698208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,493,5.816666,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,908,5.490875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,227,6.277042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,950,5.940708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,300,5.265083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,112,5.514833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,754,10.677209,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,816,5.554125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,937,8.478167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,154,6.066,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,150,9.66425,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,840,5.1535,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,102,6.182334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,464,5.695167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,299,5.598208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,815,6.012542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,267,5.845333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,761,5.675375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,726,5.611166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,757,8.337375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,631,5.911625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,855,5.514292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,346,8.26025,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,495,6.258,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,705,5.845333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,867,6.16525,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,948,11.034791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,435,5.898375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,989,6.434791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,720,5.36275,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,830,6.028625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,646,6.186458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,473,6.083083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,706,5.645167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,487,5.674875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,478,5.460917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,262,6.376042,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,396,5.657166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,144,4.8545,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,863,9.978208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,516,5.840792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,565,5.763958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,184,5.858375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,636,8.617667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,457,6.29125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,526,5.809959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,166,5.699125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,533,6.096375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,547,6.446709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,894,5.830167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,691,7.525625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,669,5.318458,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,566,5.741792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,979,5.668792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,452,5.80275,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,947,6.197292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,193,5.526833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,580,6.489542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,896,5.933584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,218,10.436167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,897,6.164,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,522,6.158667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,563,5.467833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,998,5.873,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,128,6.217417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,199,5.997958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,479,5.462917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,623,6.078875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,213,6.137,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,766,5.262667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,532,5.3585,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,912,5.642334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,708,5.66775,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,214,5.352833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,133,6.603875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,886,5.524417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,768,6.08925,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,734,6.934541,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,715,4.863666,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,599,5.634083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,508,6.457542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,827,5.12625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,535,5.094,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,735,5.840542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,247,7.313542,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,414,4.957667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,714,5.08875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,837,6.514583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,162,7.5155,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,672,5.1935,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,477,5.850417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,229,8.315916,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,454,6.421125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,577,5.852833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,571,5.160459,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,113,6.701,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,776,5.541584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,248,5.359625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,923,5.874792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,353,5.16,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,472,4.965583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,356,5.799333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,707,7.141125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,250,5.387375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,437,5.769917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,174,5.650959,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,236,9.939958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,903,6.201625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,447,5.833584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,575,5.635,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,311,6.022208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,569,6.164125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,401,5.123125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,338,6.050208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,589,10.457584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,285,6.005166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,744,5.791875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,459,5.159334,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,679,5.791667,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,501,9.501708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,145,9.284708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,807,6.127,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,129,6.097583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,943,6.093958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,642,5.526875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,505,6.146125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,205,6.146125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,398,5.617708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,126,5.689792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,960,10.88275,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,444,5.731833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,932,5.898375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,203,6.241791,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,228,5.740709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,772,5.481208,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,269,5.476,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,598,5.631,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,345,5.447083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,100,5.253833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,831,5.438625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,959,5.867584,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,548,6.20425,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,983,5.670292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,678,5.844625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,318,8.613834,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,296,6.906292,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,192,5.821291,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,899,5.655375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,732,5.397709,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,940,5.944209,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,223,5.563708,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,325,6.314833,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,330,6.243167,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,271,5.711125,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,791,5.667417,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,621,5.808792,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,562,5.87825,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,848,5.628917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,137,5.796,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,803,5.682166,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,411,5.232333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,352,6.139875,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,997,10.847375,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,939,5.772958,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,609,6.118333,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,388,6.303083,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,204,5.462583,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,666,6.577625,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,584,6.064541,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,719,5.070917,1.0,10,,planner_acl_scalar_expected
pg-hnsw,250000,2,w4_acl,839,6.738917,1.0,10,,planner_acl_scalar_expected
