engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,250000,1,w2_1,994,6.836792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,364,8.207083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,793,6.90375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,444,5.666583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,282,6.686458,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,487,6.2215,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,572,6.7515,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,661,7.215125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,409,6.53675,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,474,6.082917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,486,6.190125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,580,5.796375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,646,5.676125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,935,5.414458,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,495,6.676333,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,881,6.08925,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,742,7.03225,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,907,6.261208,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,155,6.3415,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,638,8.83825,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,538,7.313917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,851,7.434125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,307,7.129917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,468,6.852834,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,396,7.069541,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,598,8.7585,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,672,7.07475,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,445,8.192458,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,309,7.299709,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,934,7.217375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,214,15.4185,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,385,8.042834,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,955,6.099125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,739,7.576917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,178,6.415667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,437,7.02425,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,359,7.023083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,145,6.791709,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,600,5.520625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,304,6.472792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,160,6.524584,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,599,6.544916,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,432,6.140416,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,602,11.143417,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,594,6.984292,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,753,6.566917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,996,6.735583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,350,7.234458,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,795,8.361042,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,700,6.831041,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,211,7.441625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,306,12.409208,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,260,6.732625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,227,7.016833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,921,6.230459,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,668,6.357583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,170,6.028833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,805,8.263459,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,969,9.184375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,476,6.787542,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,823,10.313833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,188,7.988375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,660,6.9735,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,988,8.881209,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,289,7.197833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,862,9.903584,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,517,9.018667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,464,6.720083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,324,6.594583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,783,15.073791,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,199,7.62425,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,651,7.176541,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,481,5.768792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,492,18.980291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,206,8.905917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,817,7.095875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,839,7.128625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,857,7.466625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,630,7.382833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,108,7.275042,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,342,7.092459,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,356,7.058666,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,553,6.955667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,838,5.807792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,766,6.216875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,411,6.771042,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,806,7.052708,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,901,7.203959,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,733,6.877041,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,971,6.386833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,595,5.92075,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,183,6.392,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,565,5.811083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,349,5.446416,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,536,6.37475,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,499,6.889875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,920,6.809542,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,146,7.049,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,472,5.614917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,470,6.806125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,734,6.249958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,125,6.653458,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,865,6.968333,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,634,6.063167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,388,6.736208,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,404,6.192416,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,198,6.287708,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,551,7.158709,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,101,6.26225,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,374,7.217375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,765,6.460125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,516,6.921166,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,539,5.511291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,564,5.885792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,112,6.259666,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,951,6.550166,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,239,6.655041,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,261,6.346917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,684,6.665292,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,442,6.483583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,328,6.497042,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,515,5.875625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,809,6.510625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,250,5.995375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,938,5.885625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,808,6.02,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,159,5.925042,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,314,10.950375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,662,6.747125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,215,5.394958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,946,6.2795,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,202,6.126958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,210,6.078959,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,529,6.449334,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,496,5.568,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,280,6.421084,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,530,5.909916,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,735,6.951583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,511,5.780333,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,446,6.227042,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,936,5.966041,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,455,6.294959,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,248,5.834708,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,293,5.920459,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,270,6.856166,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,702,6.183667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,369,6.19975,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,344,6.639584,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,438,6.246333,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,443,6.094667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,879,5.360291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,913,5.649833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,592,5.384375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,744,6.402791,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,522,6.018084,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,290,5.848375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,609,5.965458,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,414,6.024834,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,745,5.440167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,163,6.051375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,186,7.233917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,929,7.919875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,285,5.736041,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,861,6.195291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,636,6.408333,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,627,6.166167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,581,6.547584,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,297,6.449375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,626,6.239792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,947,7.426958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,782,5.939458,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,410,5.873625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,591,5.897041,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,960,9.467584,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,847,5.711083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,135,5.759709,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,656,6.794416,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,450,5.978792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,400,5.78625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,209,8.742792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,109,5.964167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,714,5.830625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,268,5.710833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,821,6.714541,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,263,6.230917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,166,6.25775,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,195,6.051333,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,732,6.368583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,509,8.491,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,355,6.672458,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,875,6.191958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,577,6.022375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,722,6.621833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,387,6.473292,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,473,6.153917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,635,5.487667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,558,5.991959,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,622,8.925833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,542,5.477833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,291,10.486917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,230,5.355291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,999,11.620666,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,690,6.473791,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,566,6.32825,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,882,5.742875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,272,5.359083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,453,8.684541,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,105,5.733333,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,417,5.964959,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,347,6.364084,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,254,6.313709,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,844,6.318125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,506,5.990167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,589,5.802083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,880,6.413,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,276,6.36625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,106,6.509334,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,485,5.844167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,676,5.851416,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,987,6.643291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,728,6.025875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,718,6.360833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,772,5.6155,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,544,5.786667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,796,6.086291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,835,6.501,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,967,6.041959,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,384,4.901375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,710,5.392875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,617,6.534792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,525,6.522416,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,232,5.766667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,625,5.76375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,117,5.794417,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,682,5.173583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,874,5.700792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,903,5.299083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,174,5.233209,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,945,5.563042,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,992,5.275333,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,597,6.46575,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,431,5.7205,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,182,5.820416,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,673,5.966084,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,181,6.325791,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,184,6.600542,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,249,6.5975,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,915,6.210167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,331,5.837291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,740,6.245167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,371,6.591917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,978,6.240417,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,427,9.324583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,373,5.530416,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,399,5.188958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,407,6.344333,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,815,6.202792,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,738,5.704959,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,327,6.033584,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,546,6.6,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,750,6.125834,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,386,5.938375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,763,5.824417,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,366,5.891542,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,467,6.665417,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,408,5.845292,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,691,6.607667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,604,6.240292,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,317,6.427541,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,812,5.95925,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,858,6.216875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,568,6.727583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,121,6.608542,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,224,5.319458,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,150,6.667833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,928,6.305167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,993,5.776167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,346,5.862292,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,667,5.742958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,370,6.85975,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,426,6.299916,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,586,6.123708,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,924,6.585917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,725,6.375584,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,475,6.127667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,428,5.871458,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,811,6.871125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,345,7.143959,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,262,8.463083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,418,7.22875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,709,6.860166,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,869,6.965833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,465,9.84625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,257,5.884791,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,827,6.731125,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,102,6.128417,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,456,5.973042,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,245,5.7745,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,970,6.086917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,911,6.375833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,278,5.754958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,816,5.666708,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,234,5.787416,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,460,5.462875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,436,5.658916,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,697,6.834958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,545,6.528667,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,588,5.955583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,329,6.199917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,321,5.598875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,606,6.102584,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,228,6.515916,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,300,5.539916,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,395,6.139167,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,680,5.794042,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,421,6.44275,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,611,6.632625,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,746,6.116958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,526,5.786208,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,843,5.731791,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,707,6.718083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,547,5.585417,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,537,6.425208,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,164,5.887541,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,478,5.841083,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,462,6.384292,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,842,6.478291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,311,5.92375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,142,5.697375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,789,6.898584,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,569,6.668958,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,152,5.9385,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,966,5.983291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,653,6.515291,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,365,10.36225,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,666,6.103833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,294,10.469875,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,505,6.180583,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,343,8.65075,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,296,7.755375,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,361,6.34275,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,953,9.803833,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,242,5.876334,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,503,5.826917,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,919,5.77075,1.0,10,,scalar_first_exact
pg-diskann,250000,1,w2_1,222,6.084333,1.0,10,,scalar_first_exact
