engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,250000,1,w2_10,241,63.1345,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,428,62.626917,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,486,62.399083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,570,62.231458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,593,61.555417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,618,62.3965,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,989,61.769916,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,242,65.264958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,683,62.535875,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,802,63.948583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,113,60.880625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,613,62.556333,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,585,61.701583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,568,63.461583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,522,64.235459,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,788,68.0315,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,139,62.310625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,947,63.08075,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,931,63.607083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,313,60.632459,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,713,61.178125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,481,63.79,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,853,60.585459,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,260,62.743084,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,261,62.12075,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,161,61.492083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,895,64.203292,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,331,61.455125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,503,62.510167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,168,65.408417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,111,65.278459,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,515,63.919834,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,776,63.213417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,298,63.766875,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,875,65.357291,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,769,61.485791,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,258,61.360625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,218,61.24875,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,394,59.444042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,112,61.983958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,867,64.232417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,934,61.503791,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,614,60.902583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,678,63.899,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,372,61.77525,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,210,61.788625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,425,63.327167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,339,70.297167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,566,67.903209,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,780,64.254958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,557,65.613125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,186,61.059709,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,708,62.5545,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,279,61.978292,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,617,63.402041,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,294,62.590791,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,356,62.288875,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,105,64.158792,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,525,62.778833,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,808,62.807125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,880,63.10625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,758,63.134625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,330,61.409708,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,699,63.532542,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,273,62.685833,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,879,63.7945,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,749,63.930791,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,851,65.937916,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,812,61.9165,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,625,65.977625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,752,62.942375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,509,63.652958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,913,61.491917,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,317,63.859542,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,685,63.581875,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,198,64.418,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,961,71.170083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,877,63.16825,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,766,62.83125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,420,66.064542,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,835,64.363042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,427,64.516708,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,271,61.98,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,807,63.053458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,467,61.117666,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,595,62.033042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,966,63.474458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,562,62.329667,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,405,63.193833,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,684,62.001458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,970,62.904625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,933,64.595875,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,815,62.873416,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,604,61.113791,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,544,61.25125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,597,62.880583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,446,62.491,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,177,62.484958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,106,62.053458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,364,61.284292,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,720,59.885417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,376,61.022667,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,190,60.502583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,836,63.670625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,457,63.103583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,138,63.387709,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,716,63.284625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,949,63.681667,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,636,63.288584,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,314,60.825458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,422,62.069042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,506,69.702958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,458,67.671459,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,159,62.988375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,172,61.155083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,939,62.173958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,482,61.888541,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,926,61.541291,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,295,63.084459,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,773,63.648167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,639,63.945833,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,117,62.234083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,741,63.205458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,395,62.849125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,240,61.296458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,592,61.860083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,315,61.367417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,521,62.447084,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,423,62.248417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,237,64.323375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,432,60.78725,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,441,62.547084,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,693,60.63625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,646,65.844833,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,887,66.8325,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,539,66.576458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,343,61.1815,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,408,62.223375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,371,63.1975,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,841,62.564292,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,779,66.597416,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,605,63.992375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,417,62.920041,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,952,61.701167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,476,63.521541,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,374,62.257667,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,958,60.03625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,857,61.486417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,661,60.243167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,899,63.834666,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,244,61.174166,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,860,60.732875,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,474,61.386958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,866,62.421916,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,904,61.63475,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,312,64.657084,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,107,63.775333,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,325,63.396083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,677,65.661416,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,905,64.997792,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,502,61.896291,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,611,63.838333,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,817,61.0325,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,421,61.693916,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,825,62.599125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,560,62.598166,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,316,63.466209,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,473,62.726208,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,212,62.993166,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,671,62.854959,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,680,62.405541,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,692,64.658834,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,304,62.613709,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,674,62.25025,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,285,64.33425,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,303,63.029667,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,791,64.644042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,666,63.732709,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,507,62.0385,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,896,62.376791,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,302,60.860125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,221,61.453791,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,686,61.606458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,701,66.344834,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,588,62.377416,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,725,64.87575,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,192,63.853167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,572,61.498625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,668,63.101542,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,344,63.253958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,828,63.536666,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,513,63.014208,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,609,63.457167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,100,62.248709,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,136,60.511792,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,263,61.512583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,855,61.979125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,742,62.578792,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,616,63.822542,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,770,62.466958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,197,62.474584,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,664,60.705791,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,715,63.200625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,431,61.596292,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,924,60.844792,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,175,64.047125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,388,63.021792,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,689,61.893042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,370,63.638834,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,987,64.962125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,642,60.732375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,954,59.968291,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,606,62.7145,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,994,61.60675,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,967,63.751667,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,254,61.315208,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,148,61.14625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,246,62.691375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,547,63.065792,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,712,62.412042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,453,60.282959,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,925,63.410958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,619,64.198166,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,137,62.498917,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,351,62.111167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,694,63.309958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,746,64.53575,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,578,60.535916,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,363,79.37675,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,301,82.542458,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,426,64.095417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,732,62.215917,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,169,64.025959,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,460,62.358875,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,326,62.341084,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,494,62.817541,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,433,61.0695,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,735,63.643291,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,633,62.084125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,579,63.249334,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,648,76.726083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,756,63.099958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,728,62.028584,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,556,62.322375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,337,63.122209,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,548,64.295,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,634,62.737916,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,861,63.138084,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,195,63.351291,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,203,62.242583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,740,63.295,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,799,64.256042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,226,64.569416,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,306,61.960208,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,191,62.829,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,957,66.016042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,380,60.971167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,629,62.518875,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,717,62.078959,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,282,61.170375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,847,66.538833,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,479,62.972833,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,176,63.485167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,144,66.187042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,367,62.156666,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,627,63.422208,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,655,62.753708,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,196,63.357334,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,719,64.141958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,565,63.089292,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,183,61.761583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,551,61.885917,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,269,63.067541,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,469,61.05225,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,329,61.761292,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,334,61.265667,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,922,61.2665,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,466,63.526416,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,936,62.675917,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,341,63.626292,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,276,62.999333,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,911,61.8085,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,622,63.758375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,287,64.91325,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,638,61.630667,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,348,62.438708,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,355,62.165584,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,378,64.957667,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,493,61.532417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,308,62.555125,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,820,60.837958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,672,61.170167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,704,61.989167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,299,80.893917,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,792,64.826042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,171,63.48675,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,555,66.495417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,612,62.262042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,336,62.17425,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,706,61.827792,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,146,62.587875,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,659,63.073833,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,204,62.320084,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,768,63.719375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,217,68.080209,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,972,62.887541,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,135,64.667792,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,963,64.311042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,882,62.425042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,965,63.704042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,920,61.640416,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,153,63.743416,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,656,63.779834,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,162,61.7985,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,496,63.937375,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,826,62.997417,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,230,62.657958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,359,63.771042,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,485,63.470958,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,170,63.704709,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,781,60.61,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,608,61.08975,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,151,61.386416,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,842,61.283084,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,418,63.01275,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,651,62.998583,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,731,62.854083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,401,67.45225,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,220,68.357625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,819,62.955083,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,174,60.553542,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,765,62.086459,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,797,63.289792,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,352,62.868667,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,491,61.912833,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,937,62.532167,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,528,62.062791,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,960,61.123833,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,767,63.182625,1.0,10,,scalar_first_exact
pg-hnsw,250000,1,w2_10,737,63.343916,1.0,10,,scalar_first_exact
