engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,250000,3,w2_50,120,204.9845,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,607,210.798833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,665,208.411041,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,879,222.027333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,801,208.62025,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,285,218.652458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,315,215.681041,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,484,219.399709,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,195,210.75625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,585,210.882333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,320,216.957292,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,323,216.113041,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,146,208.171166,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,724,208.949584,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,287,209.39,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,223,216.390709,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,197,207.918166,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,426,209.438417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,429,208.510375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,244,213.169833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,580,210.93025,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,126,209.045209,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,706,209.64175,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,569,209.082584,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,232,211.291292,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,531,209.367167,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,261,209.518417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,952,211.350833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,768,211.016084,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,317,210.041541,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,811,207.935,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,346,215.243917,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,945,206.066417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,368,211.5115,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,524,209.125084,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,299,211.750834,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,422,207.167208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,810,207.190833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,488,207.302417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,235,211.12075,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,110,207.728834,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,129,207.446625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,204,205.644625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,918,216.254833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,967,211.955292,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,731,211.451,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,347,210.024208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,314,212.100708,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,885,208.21775,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,175,210.602583,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,797,207.38325,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,152,217.122333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,468,232.498208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,727,230.670125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,459,208.754792,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,770,225.266667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,327,207.17225,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,791,208.382375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,457,208.648584,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,872,213.994083,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,938,208.524125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,567,203.524542,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,218,212.450917,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,890,215.211459,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,318,237.084417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,787,214.24925,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,332,206.290875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,992,212.332041,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,968,209.089542,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,312,209.716709,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,594,206.38375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,703,211.549,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,187,208.366125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,165,207.709084,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,501,209.337709,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,853,208.029667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,259,212.471417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,984,211.123833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,761,210.115334,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,886,212.504792,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,517,207.404292,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,125,218.962375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,101,222.291666,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,321,214.617458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,743,208.38375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,160,209.960208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,915,208.409875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,334,213.6895,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,899,208.351625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,150,206.908291,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,518,207.825292,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,930,218.946208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,909,206.700083,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,663,209.187,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,496,208.302667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,900,212.978417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,626,210.32225,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,107,208.971166,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,691,207.62825,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,855,209.802792,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,256,214.179417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,564,209.403667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,109,209.077042,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,847,209.978166,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,631,206.368208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,474,207.440792,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,940,210.577125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,111,213.5125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,903,205.32275,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,147,207.298042,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,322,210.67375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,450,211.847541,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,491,206.298167,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,793,203.465333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,843,207.311625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,370,213.576417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,979,205.804417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,500,208.075834,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,155,204.63375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,148,215.616584,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,653,210.517292,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,522,209.784375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,898,208.502458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,937,207.904333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,344,208.742542,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,209,207.188417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,655,207.371333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,615,209.143,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,674,208.970291,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,188,209.401667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,307,208.336458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,730,215.321667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,647,205.993708,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,881,207.681,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,167,207.6235,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,734,210.982209,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,515,207.440458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,763,234.05625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,366,215.673708,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,686,215.376667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,374,210.724333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,943,207.923,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,181,210.179875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,581,212.83925,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,508,208.665458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,176,210.412125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,277,204.743541,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,704,209.753916,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,848,209.937625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,751,208.146125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,783,207.437666,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,169,208.693875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,471,207.344708,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,179,208.465375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,428,210.103042,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,988,212.420667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,796,204.056875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,136,212.292667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,226,214.393375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,901,213.138625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,414,210.910208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,895,204.2725,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,656,209.758833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,551,213.643417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,608,213.095333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,816,206.142,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,939,206.694417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,755,210.346208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,214,210.224917,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,461,208.107125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,127,204.31325,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,709,211.023042,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,849,208.933375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,263,208.41525,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,512,209.003791,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_50,969,209.953875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,288,63.385167,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,470,62.847458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,886,63.06325,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,640,63.24825,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,993,60.905458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,940,59.927166,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,934,59.474625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,516,62.630542,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,985,66.5265,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,589,65.122458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,342,62.310292,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,754,64.539542,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,448,63.688417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,950,61.732292,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,609,65.274083,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,629,62.287459,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,827,62.808792,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,247,62.610875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,386,63.321291,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,530,60.956208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,887,63.089375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,600,60.602875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,497,64.098125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,997,63.180375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,104,59.646667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,181,62.437917,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,714,63.156916,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,656,62.878041,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,995,63.968125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,787,63.989042,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,854,61.096542,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,807,62.899,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,415,64.507458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,133,60.451875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,408,62.85325,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,155,61.698167,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,149,61.482708,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,303,60.40075,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,253,60.167875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,468,61.165625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,539,63.634958,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,736,67.3985,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,605,63.565542,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,227,62.453,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,817,62.924625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,965,64.324625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,832,62.199791,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,159,63.011417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,510,60.230792,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,334,61.847292,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,336,61.822625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,400,64.7435,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,281,60.852792,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,287,60.367042,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,488,59.85025,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,632,59.128875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,107,64.84925,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,660,62.012333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,393,62.022458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,586,62.3575,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,855,65.174167,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,994,66.395041,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,113,67.318875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,777,64.796166,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,453,62.507167,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,696,62.691333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,745,65.079,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,932,61.896083,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,389,62.322583,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,354,59.791959,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,587,61.5595,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,562,61.135,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,283,61.853208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,853,62.268625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,514,62.541542,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,241,62.984208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,282,61.76725,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,955,62.991959,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,814,60.953333,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,977,63.661083,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,457,62.705334,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,784,62.23125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,919,65.513583,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,252,62.29375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,627,62.088917,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,476,61.84675,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,525,60.119084,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,729,63.11,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,270,60.123875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,612,61.863541,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,583,61.334375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,131,62.382709,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,147,63.454834,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,638,62.84525,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,978,72.711417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,501,62.70125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,130,64.194667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,521,63.451167,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,504,61.418875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,908,65.355958,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,680,61.421791,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,246,61.938875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,576,61.45375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,677,62.98175,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,309,63.089666,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,867,63.31575,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,649,63.433166,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,933,60.403083,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,472,63.015458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,561,62.987083,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,840,62.078834,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,156,61.903834,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,242,61.869042,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,421,62.81175,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,890,61.3945,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,611,61.664666,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,648,60.677417,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,451,60.307709,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,449,64.017625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,278,63.421833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,812,62.323833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,230,62.13,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,767,63.060875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,493,63.659583,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,819,62.161958,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,866,62.219334,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,925,64.125625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,628,62.386833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,103,62.919208,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,848,65.148375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,109,61.496833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,826,62.202458,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,352,61.375792,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,234,59.67125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,573,60.189083,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,438,62.826542,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,367,66.829083,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,727,62.640791,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,554,61.048875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,936,64.89425,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,614,61.499042,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,268,62.505875,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,998,62.688667,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,215,63.337625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,238,62.562916,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,474,63.949958,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,180,61.64225,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,749,62.812083,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,779,61.23275,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,459,61.640833,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,828,61.882291,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,642,61.885959,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,663,63.310625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,172,65.228625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,420,60.532584,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,118,62.8775,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,490,62.884125,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,801,62.609625,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,254,60.898166,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,151,62.788,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,875,62.776,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,390,65.336209,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,323,64.212375,1.0,10,,scalar_first_exact
pg-hnsw,250000,3,w2_10,762,64.94,1.0,10,,scalar_first_exact
