engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,250000,3,w2_0_1,322,3.869958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,330,4.972125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,810,4.847209,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,852,5.606917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,740,5.557375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,900,5.112625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,259,5.016709,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,508,5.363708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,524,4.62,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,402,4.700084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,475,4.890334,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,596,5.833167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,745,5.17375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,224,9.023125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,276,5.850958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,618,5.168875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,461,5.988,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,536,6.929167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,630,6.454458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,976,8.014125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,947,7.84575,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,979,7.928,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,372,7.312084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,626,7.542292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,670,8.1705,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,876,8.195833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,942,8.129625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,243,8.766542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,121,9.612208,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,260,7.909584,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,135,6.919833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,180,8.159084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,826,7.445875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,140,8.886416,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,229,7.292625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,706,6.746791,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,890,7.556333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,237,7.005917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,902,8.7105,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,539,8.445459,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,472,9.284042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,370,8.469458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,189,8.262791,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,398,8.6355,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,226,7.784334,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,355,6.474791,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,702,8.598625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,951,8.163166,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,141,7.754666,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,198,8.530541,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,901,12.801291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,358,6.333167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,407,5.320209,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,820,6.032583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,525,5.616834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,126,4.503083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,676,5.425,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,278,5.216875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,738,5.486833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,573,4.824334,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,336,4.678,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,346,5.025125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,911,4.806459,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,269,4.792958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,712,5.002541,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,295,4.705,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,607,4.873792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,172,4.250791,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,217,4.772291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,753,4.721958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,599,4.363375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,955,5.342,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,193,4.616875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,649,5.194583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,485,4.958375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,531,5.118541,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,941,5.106291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,150,8.421875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,762,5.503584,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,117,4.313125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,989,4.889625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,590,4.856084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,473,5.6895,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,945,5.015,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,496,5.78025,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,822,5.497708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,689,5.397667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,948,3.74125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,577,5.353708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,954,5.156667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,959,5.479917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,282,3.739083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,555,10.487958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,125,6.678083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,405,6.155917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,674,6.178708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,687,7.432833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,629,7.154625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,128,10.2175,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,587,12.968458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,675,10.359042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,464,7.322041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,734,7.06275,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,802,9.024084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,432,7.355625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,673,7.15625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,521,8.651875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,236,10.359792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,207,6.96125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,579,7.283583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,895,11.296083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,108,7.093458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,263,7.265167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,723,7.394875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,701,8.913458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,523,8.260042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,728,11.849666,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,801,7.876667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,604,9.556917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,133,6.8165,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,297,7.241458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,807,7.77125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,265,7.534083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,250,7.515083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,994,9.570834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,212,7.566666,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,323,5.925584,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,829,5.031667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,854,4.715083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,739,8.340833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,459,4.368417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,526,4.697041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,451,4.544458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,736,5.45075,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,589,5.142958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,498,4.757792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,654,3.813917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,695,9.57575,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,608,5.660208,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,962,8.382541,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,932,5.423667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,564,5.568167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,641,5.2775,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,270,4.818917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,482,5.376667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,747,5.877125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,221,5.556625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,757,5.215917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,678,5.341916,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,158,4.873791,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,938,8.669292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,710,5.81625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,939,5.334625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,795,4.3845,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,714,4.685667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,583,7.680542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,211,5.97025,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,756,5.18825,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,796,6.42825,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,319,7.432708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,722,14.457875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,937,7.8675,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,202,5.878667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,806,7.517833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,429,7.305833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,184,7.379125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,427,7.719125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,357,7.88825,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,406,7.179584,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,251,6.639042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,823,8.840958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,386,7.967042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,909,8.660041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,460,8.424917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,353,9.146792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,383,8.843291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,652,8.983666,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,841,7.902625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,759,10.049959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,891,6.22625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,454,6.999542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,660,5.99375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,168,5.797541,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,463,6.39175,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,850,6.456042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,204,5.160166,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,623,4.767417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,327,3.465834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,304,4.673042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,817,4.802042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,839,5.400209,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,501,5.587334,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,174,4.967958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,374,5.837041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,783,7.282917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,214,5.208042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,391,3.637583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,913,8.727875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,718,5.549292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,793,3.654625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,786,5.213833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,503,3.796292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,385,7.565583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,816,8.26525,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,832,5.690083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,658,4.703792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,615,5.204042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,892,4.96025,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,794,5.143916,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,249,8.116791,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,961,4.624958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,481,4.660875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,474,8.378541,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,483,5.247417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,320,5.235,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,284,5.201583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,277,10.379875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,699,5.067375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,314,8.390583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,534,7.12975,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,232,6.570334,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,495,11.234,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,258,7.391833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,804,6.776041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,781,6.404291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,778,5.729916,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,782,4.616041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,448,5.660166,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,423,5.196917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,861,5.3425,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,457,5.223333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,908,5.192875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,438,5.764666,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,556,5.338208,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,935,5.493542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,347,5.843375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,253,5.493541,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,335,5.182875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,920,5.122042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,470,5.280875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,830,9.346667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,453,5.671708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,488,8.4255,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,134,6.860167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,990,6.347542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,716,5.896875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,884,7.056958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,430,10.903083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,764,6.770583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,153,6.140333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,497,7.64975,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,729,7.548917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,349,6.960042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,619,10.5395,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,898,7.923208,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,588,6.580416,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,631,7.6615,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,242,7.326209,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,704,10.565625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,240,8.911333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,808,6.773542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,234,7.368542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,433,6.658708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,218,5.661417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,992,4.515166,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,886,4.623625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,164,4.359333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,452,4.458458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,301,5.859333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,584,3.974,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,404,4.265208,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,476,4.375583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,261,3.879583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,797,4.408667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,984,4.140417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,414,4.654,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,968,4.334583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,339,4.455667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,421,4.297875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,115,4.557542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,751,4.328584,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,931,4.638166,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,380,3.954708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,845,5.69025,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,912,5.529959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,183,4.190417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,465,4.737958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,552,4.355667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,735,5.087417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,867,4.091333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,247,4.833333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,933,6.466458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,977,5.596167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,770,5.648625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,116,3.656834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,528,4.380125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,107,5.131041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,684,4.317834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,868,5.71825,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,819,4.74225,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,345,4.015834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,787,4.576958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,191,3.5095,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,110,3.266,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,887,5.345833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,326,4.327542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,537,5.194958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,755,4.994375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,682,4.917125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,881,5.261125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,445,4.819916,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,593,5.123875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,719,5.585166,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,865,5.54275,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,393,4.417375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,195,4.150667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,519,4.592833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,392,4.801333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,664,4.514209,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,616,5.051209,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,818,4.874083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,679,4.820459,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,230,5.412375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,915,4.879541,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,293,6.092084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,562,5.342583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,620,4.572667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,921,5.618583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,151,6.253,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,194,5.517,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,298,4.611459,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,351,5.122833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,879,5.421291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,691,5.894417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,337,6.951291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,332,7.16425,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,733,7.715334,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,741,7.959041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,390,7.83875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,750,9.363958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,167,8.93275,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,836,9.150167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,377,9.764,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,102,10.190625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,958,9.365083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,763,9.058292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,360,9.721583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,145,9.621417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,576,8.678542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,155,8.073042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,471,8.022833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,771,8.44675,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,514,7.687834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,983,6.608083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,709,8.473125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,222,7.905292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,215,7.980417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_0_1,111,8.248125,1.0,10,10,filtered_approx
