engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,250000,2,w2_50,247,5.152917,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,982,9.063584,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,126,8.159833,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,833,5.121125,0.6,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,381,6.303666,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,510,7.319208,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,650,7.498458,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,345,7.530125,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,901,8.099208,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,580,9.314834,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,652,7.466792,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,471,7.372708,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,536,7.80825,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,883,8.249417,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,593,12.763167,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,920,6.890125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,434,7.438833,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,290,7.296958,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,626,8.204334,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,221,6.179,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,770,7.688208,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,272,6.616958,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,270,7.956334,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,739,6.678709,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,515,7.403709,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,634,8.597459,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,386,9.370167,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_50,233,8.128083,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,765,13.454917,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,161,14.16725,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,773,11.127208,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,785,14.536417,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,452,8.756125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,149,16.318959,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,938,9.719833,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,416,8.903167,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,582,14.6005,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,820,14.876417,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,285,16.810917,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,473,11.449292,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,441,11.410125,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,779,13.46025,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,882,10.277041,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,399,13.346958,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,198,12.755708,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,824,11.542542,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,132,9.962625,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,134,12.030833,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,710,11.6205,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,965,13.735791,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,656,9.583166,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,821,11.360333,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,988,11.581333,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,558,10.930917,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,463,9.241542,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,401,13.3795,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,381,9.856042,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,718,9.314458,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,434,14.451042,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,828,10.495416,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,468,9.813583,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,859,11.771458,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,767,12.750542,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,652,12.944625,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,528,10.385,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,419,14.804334,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,165,11.223125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,478,10.925417,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,185,13.171125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,229,8.956709,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,146,11.049875,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,445,12.8315,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,910,11.878708,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,147,17.914208,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,654,15.2665,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,162,9.040334,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,510,10.085458,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,289,12.913667,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,550,11.919792,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,677,10.92275,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,616,11.479292,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,102,12.207459,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,641,8.783375,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,327,11.3945,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,360,13.636417,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,334,10.400292,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,655,9.703875,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,432,11.825917,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,733,9.342166,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,590,11.674875,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,752,11.697708,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,784,11.6485,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,347,9.939083,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,382,15.839375,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,560,9.974292,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,885,11.204208,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,772,12.821125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,121,11.024667,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,735,12.281542,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,669,14.095458,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,954,13.151458,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,952,12.995291,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,395,11.570583,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,682,10.615542,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,970,12.32175,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,876,12.624417,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,490,10.674667,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,633,14.025291,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,987,12.844042,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,636,10.192833,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,500,12.095041,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,574,14.774333,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,553,13.548167,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,618,10.872167,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,928,13.911542,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,203,13.520666,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,680,14.665667,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,272,9.475459,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,963,8.626084,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,768,13.185834,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,413,13.094334,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,151,10.852625,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,310,10.290583,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,875,14.8045,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,253,12.138916,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,114,12.727542,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,262,13.480375,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,318,10.923583,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,717,9.704042,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,464,12.375708,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,990,13.077792,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,150,12.325834,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,226,15.525541,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,589,12.394792,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,323,12.9315,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,946,9.497125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,171,10.13975,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,742,11.824958,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,962,10.131,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,239,11.419833,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,126,12.127791,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,492,12.883209,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,922,12.823459,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,250,9.088792,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,743,11.268,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,130,9.055834,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,726,10.075917,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,896,10.0295,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,911,11.491042,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,926,10.80175,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,645,11.422375,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,577,9.541833,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,242,12.400708,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,436,10.715166,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,535,13.579042,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,522,11.478125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,977,9.344541,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,637,10.4215,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,671,13.787417,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,115,12.871792,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,913,11.201583,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,247,10.399208,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,927,13.283958,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,398,10.223458,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,796,12.277291,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,234,13.788291,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,929,13.619959,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,101,16.16875,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,967,14.706083,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,421,10.684833,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,766,11.741041,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,295,12.3455,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,703,14.234208,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,339,12.962083,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,666,12.37275,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,845,13.420625,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,329,10.197375,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,366,13.748333,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,639,12.907709,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,908,10.628958,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,541,11.119667,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,921,11.780083,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,847,9.628958,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,933,9.460708,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,330,12.680708,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,217,15.003459,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,619,13.275667,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,697,9.191333,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,284,13.913708,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,451,12.643541,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,895,11.574125,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,789,11.589958,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,995,12.816042,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,539,13.069667,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,902,10.434291,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,866,12.275333,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,621,9.573625,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,907,12.551625,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,504,12.352417,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,447,12.678208,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,841,9.110542,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,816,9.568167,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,509,11.357625,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,337,10.824791,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,311,11.6105,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,811,12.449,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,815,12.956458,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,648,12.465709,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,723,13.943083,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,960,12.959583,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,267,11.250792,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,662,12.026334,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,701,11.31825,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,296,14.545083,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,548,12.328709,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,302,13.189834,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,520,12.439958,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,608,11.112667,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,213,12.094791,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,979,11.323167,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,110,11.549916,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,157,10.884916,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,778,10.223084,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,437,11.705292,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,563,9.625125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,593,12.5495,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,829,12.215666,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,611,9.255083,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,676,9.010333,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,211,9.96775,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,725,9.739,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,276,12.673041,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,429,9.980292,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,940,9.751167,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,708,10.478125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,179,9.663041,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,408,8.820208,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,568,9.902834,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,899,11.358333,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,319,10.483583,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,950,10.509375,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,609,9.682166,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,842,10.122042,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,301,10.78125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,144,11.936791,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,454,11.095,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,889,12.031709,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,390,11.857959,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,140,10.843333,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,491,10.624292,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,279,12.987125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,128,13.121958,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,274,11.705417,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,263,14.988042,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,638,13.890792,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,124,11.395083,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,300,10.053959,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,808,11.884,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,333,9.48875,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,745,12.567209,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,208,12.560958,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,774,10.408834,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,269,14.624125,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,383,11.83075,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,690,13.637375,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,159,13.359958,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,755,12.644917,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,370,13.150875,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,966,13.813542,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,551,12.585708,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,369,13.081792,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,514,15.622416,0.7,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,481,11.780833,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,462,9.865167,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,715,10.57475,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,567,8.468167,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,850,11.209083,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,984,12.130584,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,476,12.290958,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,874,17.81625,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,281,12.047291,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,704,14.603833,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,750,10.389167,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,599,18.128875,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,133,12.491083,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,968,13.168417,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,519,9.872916,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,501,12.761084,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,862,10.379625,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,103,12.310166,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,305,12.632375,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,787,10.617917,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,277,9.232708,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,187,10.477417,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,905,12.556334,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,643,12.486208,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,880,10.27825,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,573,13.515958,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,293,10.793875,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,835,14.269708,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,771,13.534417,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,737,11.461667,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,138,16.283625,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,674,11.539917,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,233,12.462333,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,872,12.08725,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,993,12.117916,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,675,8.592292,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,118,10.440583,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,775,12.133083,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,248,11.504708,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,547,12.674709,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,164,12.781083,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,455,10.152792,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,849,11.354,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,579,12.29025,0.8,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,877,10.187834,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,143,11.391667,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,972,10.559667,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,443,9.990292,1.0,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,724,12.534459,0.9,10,,label_aware_diskann
pg-diskann,250000,2,w2_10,622,11.343791,0.9,10,,label_aware_diskann
