engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,250000,3,w2_50,580,8.629292,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,126,8.48525,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,706,7.548708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,569,5.175,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,232,5.380375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,531,7.77975,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,261,4.29925,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,952,6.844,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,768,6.671791,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,317,7.325792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,811,7.98125,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,346,7.930291,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,945,9.326667,0.6,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,368,6.883959,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,524,9.004708,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,299,6.39375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,422,8.193042,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,810,9.246625,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,488,6.443083,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,235,7.957375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,110,8.891625,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,129,9.842125,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,204,6.656708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,918,7.066292,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,967,8.640833,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,731,7.596708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,347,6.969833,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,314,9.674125,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,885,8.065708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,175,8.34875,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,797,8.203084,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,152,8.1395,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,468,5.896417,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,727,6.862792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,459,8.229417,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,770,11.373084,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,327,5.446458,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,791,6.085416,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,457,6.319666,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,872,5.65975,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,938,7.31,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,567,6.131584,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,218,7.013792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,890,5.834834,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,318,8.325041,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,787,8.706667,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,332,7.509208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,992,8.126209,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,968,6.032042,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,312,7.68425,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,594,5.227791,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,703,6.901708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,187,7.410041,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,165,8.3335,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,501,8.16575,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,853,8.87275,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,259,10.03175,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,984,7.575792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,761,8.285083,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,886,7.259417,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,517,8.951625,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,125,9.160416,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,101,8.015542,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,321,8.453833,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,743,9.873625,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,160,7.091875,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,915,6.422458,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,334,9.171083,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,899,8.206667,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,150,8.132667,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,518,9.055,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,930,7.092458,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,909,7.79,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,663,8.849917,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,496,7.019208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,900,8.979917,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,626,8.586041,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,107,11.176208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,691,7.525917,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,855,6.82375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,256,9.514916,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,564,8.086709,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,109,7.678083,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,847,7.188959,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,631,9.942041,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,474,6.583959,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,940,11.266542,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,111,6.0345,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,903,9.201792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,147,7.331333,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,322,8.514458,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,450,7.69225,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,491,9.23975,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,793,6.860666,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,843,7.581125,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,370,9.74675,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,979,9.109083,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,500,8.033708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,155,7.493917,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,148,10.019334,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,653,6.594083,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,522,6.80825,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,898,7.944542,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,937,9.638041,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,344,7.056375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,209,9.778667,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,655,8.564708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,615,7.334208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,674,7.947958,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,188,7.919958,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,307,11.41,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,730,5.976542,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,647,9.532958,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,881,7.804625,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,167,7.229291,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,734,7.892833,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,515,11.065708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,763,7.408916,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,366,8.465125,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,686,7.808916,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,374,7.603875,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,943,7.696667,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,181,9.035208,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,581,8.487791,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,508,8.581167,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,176,6.27275,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,277,9.984583,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,704,8.19525,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,848,8.305208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,751,7.00825,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,783,12.551167,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,169,5.845375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,471,5.197459,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,179,7.503583,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,428,7.361125,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,988,6.472375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,796,8.170875,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,136,6.730708,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,226,8.047792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,901,9.760708,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,414,7.126208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,895,8.164208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,656,7.926416,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,551,6.126167,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,608,5.543333,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,816,8.645333,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,939,8.484459,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,755,8.452375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,214,7.7595,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,461,7.885709,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,127,7.815458,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,709,7.844458,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,849,7.345958,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,263,9.013,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,512,9.680708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_50,969,6.082167,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,288,13.785417,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,470,10.572958,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,886,10.4465,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,640,12.678125,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,993,12.075917,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,940,13.744459,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,934,12.354209,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,516,12.961458,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,985,9.290208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,589,11.914458,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,342,11.950041,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,754,11.1385,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,448,13.303292,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,950,9.894625,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,609,10.419375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,629,14.003875,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,827,10.675125,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,247,9.255875,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,386,14.532333,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,530,11.227416,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,887,13.558792,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,600,13.121792,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,497,12.324542,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,997,11.65275,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,104,10.824875,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,181,13.826375,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,714,12.471084,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,656,10.584334,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,995,14.0295,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,787,17.084833,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,854,14.782083,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,807,11.468541,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,415,10.72675,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,133,11.111125,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,408,13.362125,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,155,12.927792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,149,13.852792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,303,17.733667,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,253,10.116666,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,468,15.712791,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,539,10.842333,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,736,11.500791,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,605,10.187958,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,227,14.516584,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,817,13.372417,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,965,15.241,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,832,9.948292,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,159,14.075917,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,510,13.665625,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,334,11.414792,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,336,9.583917,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,400,12.624875,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,281,12.035666,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,287,10.592208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,488,13.754625,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,632,12.254167,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,107,10.980417,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,660,11.518334,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,393,13.276458,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,586,9.189209,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,855,10.9225,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,994,14.613625,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,113,10.405458,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,777,13.610083,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,453,12.000958,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,696,10.84925,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,745,12.330459,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,932,10.316958,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,389,14.726084,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,354,10.743208,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,587,9.120792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,562,13.672542,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,283,18.194583,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,853,15.313958,0.6,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,514,15.059375,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,241,15.403292,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,282,10.803667,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,955,11.416125,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,814,14.427041,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,977,11.079541,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,457,12.628917,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,784,26.700709,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,919,11.077417,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,252,13.380916,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,627,13.873459,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,476,11.120875,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,525,13.723792,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,729,14.145209,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,270,11.273083,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,612,12.052375,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,583,9.220333,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,131,8.4795,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,147,12.162792,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,638,13.456166,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,978,12.602792,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,501,16.189625,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,130,12.623125,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,521,9.046291,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,504,11.1855,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,908,12.58275,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,680,14.527,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,246,13.332125,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,576,12.557,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,677,9.846667,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,309,9.838209,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,867,9.237084,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,649,13.90075,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,933,10.013167,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,472,14.143792,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,561,10.897334,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,840,11.100875,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,156,13.629375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,242,14.758458,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,421,12.487584,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,890,11.793708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,611,10.430833,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,648,14.433541,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,451,9.876542,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,449,12.510792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,278,11.845542,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,812,10.124167,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,230,14.403125,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,767,13.25025,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,493,12.998916,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,819,10.697125,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,866,12.346708,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,925,15.876542,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,628,11.904291,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,103,9.1865,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,848,12.6325,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,109,10.807084,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,826,14.019208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,352,10.732417,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,234,13.19575,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,573,9.722375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,438,11.154208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,367,9.352542,0.8,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,727,11.212292,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,554,12.214625,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,936,11.989084,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,614,10.680417,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,268,13.013208,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,998,8.498,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,215,11.400375,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,238,12.53925,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,474,10.699792,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,180,12.900208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,749,11.447125,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,779,12.833291,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,459,13.306292,0.6,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,828,14.926791,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,642,11.006875,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,663,11.735541,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,172,12.871333,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,420,12.755166,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,118,13.732208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,490,14.209541,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,801,15.624708,0.9,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,254,12.925042,0.7,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,151,13.065417,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,875,15.590667,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,390,11.599375,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,323,13.329209,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,762,15.875875,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,250,13.621291,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,137,14.433208,1.0,10,,label_aware_diskann
pg-diskann,250000,3,w2_10,913,15.089833,1.0,10,,label_aware_diskann
