engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,100000,3,w2_50,867,6.897083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,786,5.995542,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,104,6.938791,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,966,6.70475,0.7,10,10,filtered_approx
qdrant,100000,3,w2_50,601,7.112167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,579,6.877709,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,424,6.559708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,196,6.728333,0.7,10,10,filtered_approx
qdrant,100000,3,w2_50,919,7.580125,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,961,5.330958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,132,5.13325,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,798,7.7845,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,477,6.652209,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,476,8.797666,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,921,8.221625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,115,6.098208,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,648,7.546875,0.7,10,10,filtered_approx
qdrant,100000,3,w2_50,851,7.683333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,815,8.28325,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,135,6.825334,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,546,5.815917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,667,9.652333,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,373,5.60675,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,865,7.378417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,696,5.888875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,649,7.585833,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,929,5.899583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,399,6.680917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,723,5.643959,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,927,7.367209,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,486,6.161333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,803,6.0205,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,887,7.246167,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,936,6.110208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,270,6.986834,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,521,5.373,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,325,6.362041,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,807,6.339625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,935,6.456,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,906,5.594333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,826,7.192958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,419,5.664459,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,603,6.703042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,837,7.802916,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,983,7.357,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,989,6.871084,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,406,6.572125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,846,6.033375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,646,7.043834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,590,6.109833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,319,5.936083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,293,6.372875,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,353,7.095417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,980,7.140583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,354,5.821792,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,697,6.909542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,133,6.320375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,123,5.501625,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,845,8.749667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,396,6.893,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,302,6.092,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,597,5.54075,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,934,6.004083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,213,5.801833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,560,6.928875,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,100,5.693,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,480,7.128458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,507,5.309708,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,574,7.029083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,760,5.81425,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,620,6.897708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,718,6.596125,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,933,5.728709,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,397,7.4755,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,559,5.684416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,605,6.686375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,733,6.746209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,504,6.112958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,993,7.032333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,745,5.787,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,182,7.132708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,189,5.706042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,708,7.158375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,659,4.719292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,926,5.380667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,355,7.208042,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,237,7.492375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,809,7.419417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,982,6.435833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,636,7.706,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,954,6.638333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,467,6.12125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,587,6.703208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,856,6.73775,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,336,7.131333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,128,6.998167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,839,6.724125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,369,7.545209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,570,6.792584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,996,6.363667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,692,6.932666,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,922,7.167125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,464,6.651708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,294,9.508833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,678,7.8615,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,814,7.364167,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,246,6.932583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,463,6.303834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,832,6.596459,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,592,9.537583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,210,9.274708,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,156,7.712541,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,438,5.806208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,618,5.492083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,802,6.151833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,729,7.459292,0.7,10,10,filtered_approx
qdrant,100000,3,w2_50,192,6.757792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,201,6.930083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,252,6.931875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,717,6.973125,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,838,6.633208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,689,5.502958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,311,6.658666,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,119,5.698625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,506,7.0455,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,758,6.750583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,405,5.177292,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,430,6.823833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,876,6.062042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,823,6.742542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,782,6.476708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,852,6.204708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,556,6.519625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,395,5.98425,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,700,6.252166,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,913,7.27775,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,216,5.751084,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,284,7.186792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,627,5.994375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,754,5.952917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,363,5.737333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,324,6.745667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,482,7.045416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,842,6.109834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,291,6.323667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,154,6.397667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,103,6.163542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,912,6.445125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,882,6.329917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,586,6.501791,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,271,6.114417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,884,7.968917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,548,7.112458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,641,6.563792,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,776,6.26825,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,542,5.938708,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,203,6.869292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,194,7.238791,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,575,6.2315,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,472,6.734959,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,670,5.793042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,714,6.097333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,767,6.712958,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,205,5.8125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,510,6.144167,0.6,10,10,filtered_approx
qdrant,100000,3,w2_50,960,5.525416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,896,5.965292,0.4,10,10,filtered_approx
qdrant,100000,3,w2_50,387,5.649959,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,808,5.931167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,386,6.174833,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,950,6.247083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,228,6.002417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,616,5.702958,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,364,5.731333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,561,5.345542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,577,5.123667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,357,6.308417,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,435,5.291583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,407,5.4795,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,712,6.57325,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,740,5.797084,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,234,5.945958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,813,5.693709,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,866,5.412042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,220,5.632417,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,379,6.329834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,365,5.865625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,178,6.080666,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,236,6.363625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,439,6.208292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,487,7.4735,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,247,6.0105,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,309,6.568208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,503,6.427083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,617,6.665792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,140,7.078458,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,609,5.523042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,227,6.334042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,777,6.694625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,563,6.580709,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,623,8.147042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,543,7.2395,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,750,5.865292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,844,6.162875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,345,6.543667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,131,7.247958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,130,5.929583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,862,6.721334,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,431,5.679458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,873,5.988041,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,694,5.853459,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,806,6.919666,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,502,5.538083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,759,7.091375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,789,8.326,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,275,8.112209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,870,11.797125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,571,7.345667,0.7,10,10,filtered_approx
qdrant,100000,3,w2_50,483,6.535042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,973,6.814916,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,834,6.254875,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,118,6.356792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,451,7.808375,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,306,6.995208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,411,7.496708,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,343,5.809417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,742,5.651625,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,458,6.333958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,819,6.275958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,466,7.696333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,530,6.185333,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,651,6.553791,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,527,6.239958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,230,6.502583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,595,7.237709,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,688,6.3955,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,883,7.002333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,539,5.816375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,880,6.947333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,721,7.677166,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,681,5.64975,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,342,6.90025,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,948,6.732125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,737,6.259667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,134,7.180458,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,225,6.015041,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,536,6.566542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,470,6.096875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,231,6.54875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,350,8.767041,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,367,6.779125,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,687,6.6595,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,869,6.330625,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,956,6.127125,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,207,8.254416,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,644,5.813792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,108,5.324166,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,359,7.106708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,552,6.1715,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,753,6.951458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,957,5.871125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,191,7.691708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,253,6.677833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,356,6.08275,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,371,6.327375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,634,6.505375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,680,6.199041,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,537,6.186209,0.7,10,10,filtered_approx
qdrant,100000,3,w2_50,738,7.461208,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,289,7.00925,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,436,5.463459,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,705,5.054084,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,384,7.098875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,710,5.628583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,699,5.582083,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,911,5.753708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,159,6.897625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,511,5.848542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,756,6.119209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,904,6.380209,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,897,6.838708,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,233,5.253333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,481,8.072792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,589,6.930458,0.7,10,10,filtered_approx
qdrant,100000,3,w2_50,604,6.539291,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,613,5.84975,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,113,5.120333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,495,6.608833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,338,9.103083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,198,6.114667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,891,5.540209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,141,7.168833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,206,6.832667,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,854,6.600666,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,978,6.251541,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,283,6.887584,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,970,5.869166,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,728,6.3395,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,584,5.891541,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,558,6.222959,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,116,7.296042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,163,5.938417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,975,5.62075,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,998,6.762125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,612,4.928875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,828,5.326375,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,643,9.138416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,611,7.750292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,380,8.905417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,824,7.72075,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,528,7.373708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,303,8.440333,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,657,6.506667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,288,7.397042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,619,7.377583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,545,6.063083,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,142,5.886,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,199,7.480167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,829,4.704083,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,878,7.630041,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,748,5.873666,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,180,6.24425,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,749,5.767583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,736,5.301458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,822,6.284916,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,555,5.710541,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,279,6.627166,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,114,6.968667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,120,6.408,0.5,10,10,filtered_approx
qdrant,100000,3,w2_50,607,7.097208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,665,6.412708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,879,6.534791,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,801,5.138584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,285,6.922833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,315,5.038375,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,484,4.901834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,195,5.966958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,585,5.75075,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,320,4.96525,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,323,6.824416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,146,5.487208,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,724,8.662333,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,287,5.867167,0.8,10,10,filtered_approx
qdrant,100000,3,w2_50,223,5.990292,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,197,7.162125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,426,5.036542,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,429,6.299375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,244,6.789042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,580,6.057083,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,126,7.014583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,706,5.963458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,569,6.795625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,232,7.425875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,531,6.305625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,261,7.36425,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,952,5.715375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,768,6.368583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,317,6.308459,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,811,7.176583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,346,7.576709,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,945,6.926167,0.4,10,10,filtered_approx
qdrant,100000,3,w2_50,368,7.703708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_50,524,5.977041,0.9,10,10,filtered_approx
qdrant,100000,3,w2_50,299,7.199334,0.9,10,10,filtered_approx
