engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,100000,2,w2_0_1,722,0.538167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,902,0.438416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,905,0.480375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,997,0.504583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,696,0.61225,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,484,0.503625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,232,0.601125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,299,3.317917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,750,0.669125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,462,0.611791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,469,0.47225,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,376,0.526833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,677,0.47625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,817,0.603709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,473,0.522791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,774,0.472875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,615,0.647917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,532,0.520125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,672,0.481583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,224,0.41675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,294,0.622292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,279,0.528708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,534,0.493375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,291,0.532625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,777,0.516125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,903,0.461167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,477,0.530625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,242,0.55575,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,735,0.714292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,808,0.583291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,113,0.607167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,662,0.481208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,733,3.762667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,943,0.731708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,908,0.638458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,579,0.589792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,965,0.524333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,633,0.469167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,612,0.457375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,240,0.442292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,703,0.506125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,370,3.484541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,705,0.793875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,225,0.645541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,668,0.596375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,552,0.558041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,398,0.790542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,393,0.624,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,193,0.598333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,673,7.037833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,782,0.663875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,944,0.594042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,343,3.417666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,378,0.676083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,670,0.482,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,523,0.492708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,748,0.401792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,129,0.606208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,957,0.600792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,775,0.573458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,287,0.494167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,604,0.472584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,183,5.00475,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,514,0.561416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,999,0.533833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,849,0.453083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,177,0.472084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,219,0.55025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,501,0.470292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,872,4.038666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,434,0.629083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,932,0.577875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,594,0.517459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,912,0.525375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,548,0.578667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,664,0.536959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,818,0.474625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,559,0.570583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,542,3.4205,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,682,1.306417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,347,0.48025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,891,0.509209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,218,0.480458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,510,0.579416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,424,0.487083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,270,0.496,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,955,3.947875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,981,0.972417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,307,0.521625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,198,0.485209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,836,0.524208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,547,0.552125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,332,0.52975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,243,0.511375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,220,2.461,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,336,0.69125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,490,0.523084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,128,0.539625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,564,0.511917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,718,0.511708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,585,0.529542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,990,0.483417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,789,0.566083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,271,0.465875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,686,0.535042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,942,2.71075,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,866,0.804375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,889,0.569042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,222,0.53225,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,823,0.482208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,710,0.4805,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,567,0.495209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,625,0.462583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,900,0.434917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,843,0.892084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,617,0.533416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,975,0.634041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,237,3.609875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,321,1.53675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,846,0.494292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,793,0.418208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,556,0.416416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,651,0.627291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,631,0.567958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,575,0.452,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,345,2.634208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,506,0.87175,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,281,0.492583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,632,0.446708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,593,0.477334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,667,0.481709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,149,0.461125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,330,0.580833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,646,0.661083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,599,0.519958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,760,2.672292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,422,0.78925,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,814,0.627666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,192,0.603167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,513,0.683875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,819,0.493709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,871,0.482125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,772,0.426125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,690,0.551167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,290,0.994333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,263,0.913792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,300,1.08575,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,247,0.660709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,858,0.696208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,166,0.662083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,500,0.546791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,904,0.569125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,780,0.52125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,334,0.516959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,140,0.581084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,995,0.640208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,245,0.503417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,692,0.575833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,168,4.118042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,293,1.559416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,187,0.544042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,781,0.51225,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,292,0.562333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,483,0.518625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,854,0.551542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,333,2.520583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,956,0.651042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,893,0.579584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,454,0.516375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,319,0.575083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,916,0.488375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,363,0.569,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,669,0.523875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,958,0.573542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,251,0.483208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,295,2.55825,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,974,0.847625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,839,0.522167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,155,0.524625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,456,0.520333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,895,0.506458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,103,0.542042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,597,0.527,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,195,0.48975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,551,0.607417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,627,0.514375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,771,7.417208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,816,4.47025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,936,2.174,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,442,1.717209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,861,1.586333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,596,5.329916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,296,0.977458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,364,1.075667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,125,1.072875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,711,0.742708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,313,0.5805,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,231,0.79275,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,194,0.498125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,706,0.589584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,450,0.585708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,624,0.707875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,439,0.582083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,314,0.59725,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,587,0.620291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,842,0.588291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,104,2.851125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,810,0.600917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,683,0.438583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,167,0.565834,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,815,0.515875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,697,0.555708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,425,0.514666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,798,0.532166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,835,0.565875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,952,0.555542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,377,0.468208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,384,0.581625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,719,3.761625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,622,0.68475,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,230,0.794417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,887,0.708041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,468,0.540125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,463,0.582667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,919,0.476583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,753,0.476125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,529,0.63075,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,170,0.819417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,327,0.50675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,864,0.523959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,874,0.5025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,151,0.488167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,126,0.471875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,637,2.8035,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,689,0.844917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,395,0.663125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,394,0.477708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,440,0.461334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,845,0.527791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,331,0.521709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,591,0.6915,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,196,0.539209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,788,0.599083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,329,2.730209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,713,0.498625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,181,0.532791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,365,0.558417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,623,0.485584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,600,0.424791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,353,0.486792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,205,0.5675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,584,0.5625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,749,0.546833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,267,0.520166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,464,0.467791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,324,2.84575,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,922,0.983833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,421,0.491542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,2,w2_0_1,695,0.405167,1.0,10,,planner_filtered_query_scalar_expected
