engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,100000,1,w2_10,402,9.871416,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,150,11.024708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,632,8.918834,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,147,6.229333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,777,6.528292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,917,7.472459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,811,8.873084,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,893,7.390375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,119,11.317,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,529,9.540167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,512,10.009375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,944,8.600708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,526,10.320584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,892,9.835375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,673,7.797917,0.9,10,10,filtered_approx
qdrant,100000,1,w2_10,462,10.852541,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,745,6.794083,0.9,10,10,filtered_approx
qdrant,100000,1,w2_10,442,9.020167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,278,8.303958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,862,9.124167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,806,11.689959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,429,8.612542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,809,8.579458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,500,12.716958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,599,9.972959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,247,6.783417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,410,8.51125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,160,8.12425,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,228,7.469541,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,795,6.02525,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,120,10.357041,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,545,6.300959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,251,10.849833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,131,9.602166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,163,7.862417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,414,12.765416,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,833,7.339209,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,919,9.502541,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,872,12.330083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,454,9.078958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,134,8.301042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,580,9.37775,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,858,7.017083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,497,6.72375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,188,8.880917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,631,10.156458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,268,8.333042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,640,8.791916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,108,8.204416,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,335,8.264333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,600,8.98175,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,291,9.89325,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,527,10.200583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,340,10.388625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,816,10.79075,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,763,6.650542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,484,10.058125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,443,8.03375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,573,7.34975,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,333,6.816625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,657,6.688958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,369,8.509958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,942,8.470042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,173,8.414583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,264,8.409625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,969,10.575166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,533,6.867208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,266,8.699417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,747,7.500291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,968,7.494542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,907,6.727208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,894,8.9545,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,938,7.002125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,349,9.95975,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,702,9.209292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,590,8.287833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,801,8.365833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,319,8.792959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,332,8.7535,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,231,11.543792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,511,8.679667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,783,6.465166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,127,5.368334,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,387,5.663875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,883,6.630125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,455,6.09875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,830,7.533625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,492,10.148333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,903,6.50175,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,567,7.690583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,658,8.295166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,412,8.456458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,546,9.198667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,734,10.6065,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,990,8.515458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,950,8.623417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,182,8.559083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,346,9.395833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,886,8.546,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,377,12.617791,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,132,9.264459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,662,9.72225,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,764,10.243084,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,890,8.974416,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,771,9.49675,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,384,9.239875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,149,8.259958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,185,7.395,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,846,8.482417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,988,6.905584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,995,5.99675,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,687,6.393917,0.8,10,10,filtered_approx
qdrant,100000,1,w2_10,124,8.631333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,209,8.758958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,863,6.287,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,262,8.305041,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,211,10.593875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,569,8.74925,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,145,6.008292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,784,8.926292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,510,8.824584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,115,6.68225,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,889,8.3415,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,338,6.28225,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,856,8.088334,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,472,8.669625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,165,7.064375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,449,8.769125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,386,8.973416,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,354,8.760833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,985,7.598,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,413,6.064458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,280,9.076458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,538,7.295834,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,530,8.948167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,743,7.364584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,759,8.809375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,607,7.742833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,403,6.790083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,628,5.992958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,785,6.808,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,589,7.705458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,786,9.49675,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,353,7.326291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,129,8.035833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,157,7.077208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,236,9.772959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,292,9.257166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,322,9.160875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,688,7.171667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,953,6.7855,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,859,7.847167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,256,10.320125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,116,8.432917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,398,8.2545,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,483,7.960667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,698,6.379917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,594,9.549125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,986,9.840125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,726,9.259958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,407,6.444625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,229,8.624709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,400,8.403834,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,906,8.648625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,471,8.919667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,223,8.955417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,189,10.744667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,561,8.939417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,272,10.92775,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,814,12.773292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,531,9.841042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,293,10.233625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,300,9.451125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,461,9.630083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,277,6.22825,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,714,8.528334,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,320,8.700709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,834,8.748833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,667,7.670291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,724,9.231584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,252,7.752833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,284,8.753166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,504,8.893584,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,787,7.168291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,194,8.420291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,997,6.637917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,552,7.423459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,932,10.132708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,822,9.52775,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,201,9.667166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,233,6.515458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,596,8.512,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,214,8.86725,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,838,7.46825,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,670,8.530083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,450,9.39725,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,360,10.143458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,187,7.838416,0.9,10,10,filtered_approx
qdrant,100000,1,w2_10,575,5.587542,0.9,10,10,filtered_approx
qdrant,100000,1,w2_10,921,8.234292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,563,6.080042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,396,9.176542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,110,8.965417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,973,7.4925,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,762,9.824833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,983,8.290666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,839,10.208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,991,10.794291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,267,8.52075,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,898,7.30325,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,248,5.584292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,697,6.35775,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,373,5.733083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,199,8.824666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,571,10.713084,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,901,8.952541,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,141,9.003625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,463,7.434333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,653,7.510875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,649,9.494292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,774,7.930666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,368,10.068541,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,583,6.533541,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,721,8.674542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,976,8.935375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,520,8.623,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,848,7.154833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,440,8.308959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,998,6.532167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,910,7.908583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,603,9.130875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,891,8.954,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,444,7.962125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,818,7.421459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,676,8.436625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,730,8.415291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,311,11.407459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,323,7.822708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,118,6.055166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,940,7.36025,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,871,8.598833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,156,8.750708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,978,6.906334,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,456,8.997875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,193,7.474833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,679,9.594375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,534,9.565834,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,918,7.359292,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,415,6.925167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,641,9.043791,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,587,7.282917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,948,7.987458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,102,8.641708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,550,9.510375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,143,7.182542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,824,8.391334,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,365,7.462709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,864,8.658917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,235,7.484625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,489,9.322458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,358,6.147208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,829,10.583458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,739,9.161833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,385,8.166708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,813,7.269583,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,981,8.693,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,951,7.976458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,650,8.465208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,865,6.025666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,379,9.757792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,681,8.913667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,540,8.5935,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,723,7.011959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,884,8.443167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_10,805,6.184167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,251,8.08975,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,685,7.686708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,954,15.59275,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,302,14.321875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,743,9.898042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,822,6.616333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,273,8.655375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,799,4.612875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,406,4.373166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,833,3.5785,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,829,4.150208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,441,4.341666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,259,5.687042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,247,4.502708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,596,3.632958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,123,4.355334,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,958,5.39875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,959,7.0795,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,435,4.344708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,918,4.657833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,507,5.120208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,180,7.546334,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,543,7.488208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,652,6.399542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,264,5.403792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,826,5.777125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,448,7.783125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,711,7.686834,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,330,5.580042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,859,7.714166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,233,8.373041,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,887,8.184625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,433,6.622792,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,828,9.644625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,130,8.617542,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,601,7.093083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,116,9.152375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,393,6.378166,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,378,7.307375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,767,11.106417,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,397,7.196709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,942,8.618625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,849,7.0315,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,616,7.002333,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,255,11.284958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,341,7.173167,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,723,9.092,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,761,8.390541,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,477,9.259208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,124,7.965917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,774,8.645125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,281,7.488042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,489,9.417709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,877,5.66125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,904,5.847667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,508,7.281208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,229,7.418917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,850,9.097458,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,127,6.512291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,440,10.882459,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,927,7.024625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,649,8.133625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,197,8.733125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,110,6.489916,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,986,7.94925,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,983,8.143042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,319,8.147125,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,362,8.725291,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,977,7.500959,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,703,7.909084,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,623,6.585709,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,852,5.316833,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,114,5.752875,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,189,4.678625,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,683,5.143208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,910,5.01075,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,612,4.398042,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,323,3.280958,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,141,4.008917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,286,4.241917,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,837,4.158666,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,313,4.0535,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,187,3.962708,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,480,5.257208,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,941,4.944667,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,354,5.361209,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,201,4.395083,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,380,6.043,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,376,3.810375,1.0,10,10,filtered_approx
qdrant,100000,1,w2_1,737,5.710583,1.0,10,10,filtered_approx
