engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,100000,1,w2_0_1,140,0.51375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,200,0.518,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,196,0.48225,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,659,0.505709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,285,0.428417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,920,0.453375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,184,0.491959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,665,0.484291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,997,0.591875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,322,0.83875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,421,0.620625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,591,0.61025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,255,0.54025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,767,0.629083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,934,0.664833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,850,0.614583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,376,0.581542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,858,0.630292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,406,0.726333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,287,0.617459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,797,1.255958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,822,0.735167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,821,0.587584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,732,0.489417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,178,0.576833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,248,0.593667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,853,0.614833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,969,0.754,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,913,0.649708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,940,0.612667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,736,0.607125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,992,0.633125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,231,1.068458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,172,0.7655,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,512,0.607125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,802,0.609292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,302,0.610042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,205,0.659666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,603,0.602167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,563,0.637916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,793,0.577042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,516,0.563125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,507,0.629417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,680,0.599,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,983,1.363791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,356,0.756292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,314,0.600125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,358,0.594791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,540,0.70625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,670,0.61925,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,149,0.590916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,331,0.609792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,520,0.543958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,737,0.586041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,462,0.595875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,438,0.576958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,652,2.321334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,372,0.870667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,648,0.661,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,443,0.570209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,677,0.425542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,374,0.556083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,933,0.460458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,213,0.47375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,350,0.49025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,959,0.560041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,984,0.520708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,932,3.900125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,419,0.83825,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,193,0.578417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,658,0.656667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,340,0.481542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,576,0.551083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,282,0.511833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,826,0.503792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,887,0.579666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,702,0.632083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,567,0.578875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,871,0.577,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,710,0.516,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,106,0.506875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,275,0.595667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,915,0.635083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,854,0.576833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,235,0.48725,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,773,0.545917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,724,0.543333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,508,0.558625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,613,0.58375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,673,0.676583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,371,0.542375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,199,0.543333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,878,0.675375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,203,0.623666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,428,0.501,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,416,0.518458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,147,0.758208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,679,0.572083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,365,0.520333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,253,0.510792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,375,0.804416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,907,0.580083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,638,1.992875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,892,0.673167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,918,0.510917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,729,0.54325,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,169,0.547541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,195,0.506209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,221,0.650167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,547,0.556334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,215,0.498875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,114,0.463333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,669,0.522542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,489,0.538875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,126,1.619333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,128,0.666625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,210,0.515292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,891,0.539292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,730,0.456083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,223,0.522459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,532,0.514458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,597,0.541166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,927,0.577875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,765,0.6965,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,390,0.619209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,968,0.701375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,173,0.5965,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,961,0.559958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,596,0.997416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,156,0.754708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,538,0.644625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,333,0.613875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,931,0.699917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,298,0.65,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,450,0.5695,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,383,0.651416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,325,0.558542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,522,0.574458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,609,0.592041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,589,0.522416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,400,0.959166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,942,0.665958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,703,0.55825,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,181,0.540333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,981,0.694667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,614,0.52225,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,754,0.511541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,938,0.473167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,117,0.526667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,468,0.443584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,330,0.46275,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,644,0.466041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,671,0.441334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,582,0.492458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,483,0.839792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,704,0.665792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,856,0.495167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,399,0.472833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,484,0.467625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,976,0.482167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,313,0.442583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,284,0.457125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,581,0.590458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,770,0.588375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,882,0.596042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,505,0.62975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,682,0.606875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,784,0.550209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,668,0.890916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,782,0.68975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,363,0.829041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,963,0.509167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,761,1.048209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,823,0.613417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,479,0.516208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,214,0.562959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,422,0.742834,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,557,0.510167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,686,0.566625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,329,0.511625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,845,0.738333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,994,1.548917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,941,0.6155,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,820,0.593709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,664,0.609167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,404,0.596625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,310,0.700208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,872,0.792541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,952,0.628958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,528,0.651208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,654,0.548042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,477,0.489416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,473,0.873417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,663,0.66375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,280,0.462041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,452,0.483625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,645,0.564,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,254,0.701792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,967,0.546375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,548,0.485875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,362,0.479125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,136,0.447917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,158,0.45125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,919,0.436042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,928,0.5,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,813,0.42,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,433,0.478875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,270,1.47,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,317,0.749042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,612,0.45575,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,879,0.498375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,948,0.619583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,218,0.488834,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,503,0.550167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,551,0.545625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,434,0.473167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,545,0.448209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,865,0.477875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,476,0.504834,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,839,0.4695,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,646,1.502417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,953,0.550042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,303,0.5455,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,116,0.555167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,549,0.61125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,382,0.565458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,165,0.615083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,594,0.802792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,337,0.693917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,867,0.637417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,220,0.607625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,260,1.953917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,757,0.743709,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,734,0.649458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,639,0.557333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,604,0.583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,266,0.594792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,987,0.621333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,960,0.561333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,276,0.66125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,580,0.594833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,916,0.618208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,349,0.525041,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,312,1.82475,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,344,0.87125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,599,0.552084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,824,0.598333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,847,0.578792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,649,0.585291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,832,0.501166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,903,0.479541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,588,0.523375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,678,0.506375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,755,0.476083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,407,0.433125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,848,0.4995,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,628,1.222333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,681,0.602542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,745,0.57775,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,380,0.950583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,229,0.697875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,420,0.612042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,146,0.634875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,783,0.585166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,108,0.662959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,432,0.557292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,866,0.595042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,295,4.47975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,672,0.799,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,446,0.879792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,875,0.677208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,305,0.607375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,145,0.463667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,281,0.53675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,590,0.657125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,288,0.600375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,841,0.738666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,527,0.746542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,100000,1,w2_0_1,498,0.534417,1.0,10,,planner_filtered_query_scalar_expected
