engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,100000,2,w4_acl,761,2.490125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,726,2.5415,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,757,2.319708,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,631,2.744,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,855,2.817042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,346,2.167709,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,495,2.806792,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,705,2.804292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,867,2.528417,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,948,2.41025,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,435,2.320125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,989,2.620292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,720,1.941583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,830,2.725791,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,646,2.618166,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,473,2.675333,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,706,2.731167,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,487,2.595459,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,478,2.526333,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,262,2.510834,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,396,2.525208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,144,2.147083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,863,2.203875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,516,2.330459,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,565,2.566208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,184,2.653667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,636,2.640625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,457,2.248708,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,526,2.708791,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,166,2.642958,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,533,2.701542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,547,2.666583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,894,2.551833,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,691,2.341375,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,669,2.365,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,566,2.291583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,979,2.303416,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,452,2.436375,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,947,2.490084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,193,2.211083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,580,2.512833,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,896,2.192292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,218,2.079084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,897,2.091208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,522,2.188416,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,563,2.082042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,998,2.246041,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,128,2.362084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,199,2.06075,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,479,2.002792,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,623,2.508041,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,213,2.490417,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,766,2.41575,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,532,2.085042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,912,2.077875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,708,2.46975,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,214,2.539542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,133,2.218833,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,886,2.283583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,768,2.390375,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,734,2.263333,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,715,2.138667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,599,2.252708,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,508,2.238584,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,827,2.522583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,535,2.200292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,735,2.220667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,247,2.416333,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,414,2.287667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,714,2.423708,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,837,2.589166,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,162,2.301,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,672,2.031834,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,477,2.086,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,229,2.5565,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,454,2.522042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,577,2.060667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,571,1.929875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,113,2.562041,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,776,2.416042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,248,2.575667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,923,2.335083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,353,2.038709,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,472,2.114833,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,356,2.446333,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,707,2.599417,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,250,2.309625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,437,2.278333,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,174,2.378292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,236,2.618417,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,903,3.43425,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,447,3.2785,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,575,2.885042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,311,2.562875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,569,2.395542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,401,2.394167,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,338,2.657667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,589,2.292542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,285,2.499458,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,744,2.330292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,459,2.161,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,679,2.275584,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,501,2.300542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,145,2.520583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,807,2.479125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,129,2.67025,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,943,2.518917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,642,2.222208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,505,2.226917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,205,2.214709,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,398,2.21925,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,126,2.186375,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,960,1.950458,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,444,2.141084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,932,1.989916,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,203,2.102583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,228,2.130208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,772,1.56625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,269,2.2595,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,598,2.209125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,345,2.459083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,100,2.76375,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,831,2.473833,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,959,2.330625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,548,2.640333,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,983,2.665,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,678,2.354542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,318,2.542125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,296,2.354375,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,192,2.101041,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,899,2.413834,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,732,2.385667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,940,2.380417,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,223,2.370041,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,325,2.578209,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,330,2.714333,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,271,2.251792,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,791,2.481875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,621,2.6645,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,562,2.37225,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,848,2.468625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,137,2.386375,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,803,2.076084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,411,2.530875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,352,2.20125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,997,2.914958,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,939,2.304834,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,609,2.353708,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,388,2.192958,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,204,2.934917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,666,2.468042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,584,2.53225,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,719,2.538083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,839,2.135667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,466,2.473125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,829,1.987083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,376,2.330292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,762,2.721625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,543,2.660542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,283,2.477583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,736,2.20275,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,242,2.150084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,384,2.553583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,434,2.265959,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,561,2.434417,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,926,2.617916,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,313,2.513666,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,511,2.266334,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,673,2.742041,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,835,2.513875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,284,3.242625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,782,5.123667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,233,4.035167,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,634,2.93075,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,564,2.571541,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,808,2.875167,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,594,2.754584,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,851,2.659,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,272,2.260917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,553,2.974458,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,282,2.654792,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,517,3.276375,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,491,2.525792,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,739,2.604417,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,431,2.625791,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,794,2.781,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,605,2.840167,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,661,2.508,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,737,2.611084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,795,2.822,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,858,2.723292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,190,2.647083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,963,2.734208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,933,2.733209,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,866,2.507583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,281,2.170333,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,158,2.259459,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,402,6.063416,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,360,3.400042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,630,3.363416,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,183,3.91975,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,305,3.84325,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,806,10.581084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,852,3.344208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,826,2.700834,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,449,2.852291,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,786,2.885208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,540,2.277792,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,390,3.32875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,428,3.038458,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,711,3.317959,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,755,2.965958,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,922,3.751042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,891,2.57,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,443,2.491958,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,494,4.990291,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,798,2.540542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,395,2.274917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,787,3.495542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,664,2.462125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,492,3.683042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,303,2.432125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,407,2.366875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,122,3.193791,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,127,2.235917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,446,2.376667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,378,2.191667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,276,2.516041,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,913,2.472917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,893,2.594542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,586,2.514125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,403,2.122625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,237,2.942416,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,261,2.822,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,975,2.557375,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,868,2.502917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,935,3.348792,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,750,2.632208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,879,2.075125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,805,5.833958,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,545,2.874542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,890,2.48,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,987,2.553416,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,801,2.415084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,588,2.45025,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,759,3.88025,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,321,2.281875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,781,2.143875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,978,2.575625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,869,2.404417,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,157,4.204209,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,652,2.436917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,554,2.442917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,362,2.830583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,340,2.703667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,576,2.454083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,302,5.357875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,366,2.452167,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,849,4.081416,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,116,2.653458,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,958,2.463084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,995,3.817958,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,181,2.66925,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,385,2.854584,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,226,4.264292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,688,2.8585,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,297,2.558667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,699,2.282,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,969,2.678334,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,232,3.7425,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,725,2.57025,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,615,2.28175,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,537,3.167959,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,819,2.453625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,802,2.59525,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,509,3.247291,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,918,2.394291,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,332,2.623625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,773,3.391833,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,453,1.718084,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,982,2.231875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,703,3.172666,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,341,2.389709,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,368,2.391291,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,252,2.225583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,179,4.95025,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,339,2.088833,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,591,3.713958,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,612,2.330291,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,375,2.306625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,895,3.948083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,195,2.290292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,907,2.365208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,625,2.627125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,823,2.608208,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,552,2.521833,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,799,5.336708,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,650,2.934083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,451,3.372459,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,367,2.216917,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,379,2.311667,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,645,5.222417,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,518,2.613625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,662,2.348541,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,502,4.255625,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,949,2.515,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,470,5.132125,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,785,3.181542,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,118,3.428416,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,397,2.600167,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,249,2.483167,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,343,3.034209,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,111,2.427916,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,208,2.389458,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,370,3.281417,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,257,2.389083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,322,2.3955,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,614,4.277875,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,244,2.738,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,420,2.603541,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,374,2.243375,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,255,2.380042,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,450,2.590292,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,689,2.974666,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,120,2.529083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,238,2.585583,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,349,3.168541,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,951,2.4935,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,670,2.429083,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,686,5.67525,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,878,2.624209,1.0,10,,scalar_acl_exact
pg-diskann,100000,2,w4_acl,438,2.456708,1.0,10,,scalar_acl_exact
