engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,100000,1,w2_0_1,184,0.592958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,665,0.650667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,997,1.855875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,322,0.692334,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,421,0.593041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,591,0.566792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,255,0.511708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,767,0.53625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,934,0.610709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,850,0.5715,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,376,0.563542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,858,0.615125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,406,0.595375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,287,0.640584,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,797,2.174167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,822,0.636667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,821,0.547375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,732,0.43875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,178,0.522417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,248,0.537333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,853,0.522291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,969,0.586917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,913,0.504917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,940,0.58425,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,736,0.548375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,992,1.214333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,231,0.685959,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,172,1.536417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,512,0.559667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,802,0.520708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,302,0.54325,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,205,0.549791,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,603,0.596667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,563,0.587875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,793,0.558375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,516,0.498959,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,507,1.511125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,680,0.991917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,983,0.649083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,356,0.63075,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,314,0.634709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,358,0.552292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,540,0.599041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,670,0.653958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,149,0.663375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,331,0.623833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,520,0.47675,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,737,1.6605,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,462,0.9075,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,438,0.57325,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,652,0.895292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,372,0.610625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,648,0.566875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,443,0.585583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,677,0.581041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,374,0.538583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,933,0.455167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,213,0.518833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,350,0.552708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,959,4.132042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,984,0.864958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,932,0.693458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,419,0.58925,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,193,0.568916,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,658,0.598084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,340,0.510542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,576,4.745917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,282,0.704958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,826,0.528666,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,887,0.571791,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,702,0.508125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,567,0.5185,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,871,0.514375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,710,0.455833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,106,1.560667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,275,1.049834,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,915,0.631708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,854,0.525292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,235,0.50625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,773,0.622208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,724,0.617791,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,508,0.52425,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,613,0.579,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,673,0.648875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,371,0.49575,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,199,1.666084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,878,0.947292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,203,0.771,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,428,0.587375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,416,0.468292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,147,0.569417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,679,0.538917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,365,0.535667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,253,0.470583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,375,0.534084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,907,0.56825,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,638,0.500667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,892,1.71675,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,918,0.810792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,729,0.641958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,169,0.612417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,195,0.451709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,221,0.653833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,547,0.577291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,215,0.534542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,114,0.542458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,669,0.657875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,489,0.695167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,126,0.702833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,128,1.47525,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,210,0.698959,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,891,0.580917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,730,0.447583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,223,0.544625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,532,0.546375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,597,0.598875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,927,0.533583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,765,0.54,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,390,0.535291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,968,0.533041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,173,0.608083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,961,1.67,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,596,0.663084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,156,0.771,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,538,0.608709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,333,0.563084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,931,0.675583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,298,0.57925,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,450,0.692583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,383,0.69925,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,325,0.496375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,522,0.588416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,609,1.386416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,589,0.749667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,400,0.775125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,942,0.733041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,703,0.551208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,181,0.524042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,981,0.574917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,614,0.5585,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,754,0.53375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,938,0.558083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,117,0.671875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,468,0.560334,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,330,1.95925,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,644,0.692041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,671,0.659208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,582,0.557959,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,483,0.520834,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,704,0.533375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,856,0.606041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,399,0.631584,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,484,0.603375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,976,0.606542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,313,0.553625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,284,4.895042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,581,2.469291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,770,0.58825,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,882,0.519459,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,505,0.54225,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,682,0.559083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,784,0.668125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,668,0.838417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,782,0.6855,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,363,0.575208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,963,0.54725,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,761,0.6195,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,823,0.56225,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,479,0.535125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,214,0.475334,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,422,0.676166,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,557,0.549375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,686,0.624375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,329,1.756583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,845,0.818292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,994,0.644958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,941,0.460417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,820,0.491959,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,664,0.618667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,404,0.568375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,310,0.614083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,872,0.680792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,952,0.518708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,528,0.547375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,654,0.488792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,477,0.926417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,473,0.652,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,663,0.656375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,280,0.586667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,452,0.568,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,645,0.630042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,254,0.633708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,967,0.684291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,548,0.613917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,362,0.524792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,136,1.457083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,158,0.886167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,919,0.54275,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,928,0.598209,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,813,0.495417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,433,0.53075,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,270,0.632166,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,317,0.776083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,612,0.578,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,879,0.627583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,948,0.981125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,218,1.613291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,503,0.815209,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,551,0.674208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,434,0.53975,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,545,0.521625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,865,0.521167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,476,0.586167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,839,0.649833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,646,0.58575,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,953,0.605583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,303,0.569,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,116,0.519417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,549,1.5205,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,382,0.646583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,165,0.938084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,594,0.62225,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,337,0.624084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,867,0.58125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,220,0.51075,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,260,0.512958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,757,0.61175,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,734,0.550375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,639,0.466083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,604,0.577083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,266,1.696708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,987,0.629208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,960,0.676208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,276,0.581709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,580,0.51975,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,916,0.51125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,349,0.556542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,312,0.52225,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,344,0.581416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,599,0.492875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,824,0.533708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,847,0.592125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,649,3.885375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,832,0.703375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,903,0.57075,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,588,0.578542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,678,0.624542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,755,0.58575,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,407,0.453625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,848,0.531583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,628,0.510375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,681,1.252042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,745,0.923042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,380,0.577583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,229,0.52075,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,420,0.631708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,146,0.597167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,783,0.5015,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,108,0.590958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,432,0.559125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,866,0.61225,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,295,0.55675,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,672,0.684792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,446,2.90925,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,875,0.77125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,305,0.625834,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,145,0.496542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,281,0.505583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,590,0.669917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,288,0.558083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,841,0.593083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,527,0.535916,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,498,0.500542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,699,0.53125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,445,1.441625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,110,0.742041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,320,0.638666,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,727,0.516417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,339,0.56175,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,441,0.574042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,105,0.610375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,796,0.574333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,746,0.537667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,234,0.680916,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,880,0.532291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,617,0.477709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,427,1.160292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,240,0.847875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,831,0.761916,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,902,0.648125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,171,0.505958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,929,0.492708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,552,0.602125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,719,0.57775,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,261,0.597,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,786,0.485375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,264,0.559125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,554,0.615958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,583,0.564875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,908,1.373416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,772,0.686375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,877,0.760125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,827,0.572916,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,308,0.492792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,286,0.754792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,945,0.499333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,685,0.488709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,346,0.48975,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,409,0.519292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,469,0.473708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,247,0.446291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,857,1.587625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,490,0.6995,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,844,0.754916,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,411,0.604334,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,726,0.618292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,488,0.544209,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,307,0.594167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,225,0.695125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,814,0.654333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,251,0.522125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,661,0.512166,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,101,0.503375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,986,1.129666,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,550,0.839458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,301,0.512375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,546,0.484208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,695,0.581,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,722,0.498666,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,168,0.664084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,394,0.573375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w2_0_1,640,0.584625,1.0,10,,scalar_first_exact
