engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,100000,3,w2_0_1,280,0.718916,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,462,0.703041,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,758,0.653708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,322,0.641333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,330,1.177375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,810,0.84175,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,852,0.624459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,740,0.55525,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,900,0.583458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,259,0.542583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,508,0.669,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,524,0.597042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,402,0.613542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,475,0.610708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,596,0.642083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,745,0.607375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,224,1.076125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,276,0.802417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,618,0.642875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,461,0.62,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,536,0.55025,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,630,0.622166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,976,0.508041,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,947,0.450959,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,979,0.43275,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,372,0.544542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,626,0.403541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,670,0.532458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,876,0.454834,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,942,3.2915,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,243,0.81075,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,121,0.591625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,260,0.564541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,135,0.71375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,180,0.593125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,826,0.548917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,140,0.565875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,229,0.431709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,706,0.566,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,890,0.551792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,237,0.585167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,902,0.472541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,539,0.600375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,472,0.582042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,370,0.51175,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,189,0.634292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,398,0.587375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,226,0.631334,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,355,0.736208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,702,0.548458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,951,0.600875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,141,0.627875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,198,0.471917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,901,0.53875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,358,0.514959,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,407,0.457875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,820,0.582333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,525,0.578709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,126,0.524833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,676,0.687334,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,278,0.510542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,738,0.906041,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,573,0.595458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,336,0.4875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,346,0.449667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,911,0.532167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,269,0.544542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,712,1.1215,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,295,0.590875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,607,0.548667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,172,0.552166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,217,0.513167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,753,0.457333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,599,0.52925,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,955,0.540166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,193,0.50625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,649,0.520875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,485,0.505083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,531,0.517208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,941,0.505209,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,150,0.5155,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,762,0.532542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,117,1.083083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,989,0.657375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,590,0.599167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,473,0.643584,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,945,0.550833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,496,0.66775,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,822,0.678292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,689,0.639792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,948,0.596166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,577,0.609208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,954,0.564,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,959,0.608,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,282,2.197042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,555,0.761958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,125,0.819333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,405,0.482542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,674,0.559042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,687,0.823875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,629,0.524,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,128,0.582667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,587,0.594083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,675,0.569125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,464,1.929083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,734,0.751,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,802,0.604041,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,432,0.598875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,673,0.594292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,521,0.522834,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,236,0.548625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,207,0.52575,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,579,0.587791,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,895,0.5245,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,108,0.55125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,263,0.627,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,723,1.959541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,701,0.642583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,523,0.518917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,728,0.481875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,801,0.5685,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,604,0.48225,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,133,0.459334,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,297,0.523583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,807,0.532541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,265,0.468333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,250,0.434584,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,994,0.449334,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,212,0.496542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,323,2.940833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,829,0.541458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,854,0.513625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,739,0.531625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,459,0.558959,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,526,0.644125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,451,0.713291,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,736,0.563791,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,589,0.579542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,498,0.503208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,654,0.455917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,695,3.948709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,608,0.73325,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,962,0.580625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,932,0.539833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,564,0.540792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,641,0.690875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,270,0.5585,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,482,0.602834,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,747,1.526333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,221,0.764333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,757,0.863792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,678,0.64875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,158,0.473833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,938,0.484,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,710,0.616041,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,939,0.599667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,795,0.59525,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,714,0.528917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,583,0.576833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,211,2.90275,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,756,0.885375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,796,0.567375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,319,0.5295,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,722,0.436709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,937,0.57875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,202,0.464041,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,806,0.423167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,429,0.593625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,184,0.721667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,427,0.504333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,357,2.412459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,406,0.693958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,251,0.594875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,823,0.527,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,386,0.515458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,909,0.53,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,460,0.521417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,353,0.442875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,383,0.560459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,652,0.440083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,841,0.433917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,759,2.719416,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,891,0.804542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,454,0.683875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,660,0.428292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,168,0.485417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,463,0.431875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,850,0.447,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,204,0.461709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,623,0.407583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,327,0.41675,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,304,0.474833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,817,0.667417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,839,0.597125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,501,0.682833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,174,1.023708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,374,0.613334,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,783,0.504084,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,214,0.508125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,391,0.570083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,913,0.494042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,718,0.603375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,793,0.56675,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,786,0.493541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,503,0.649,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,385,0.507333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,816,3.100667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,832,0.930375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,658,0.940334,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,615,0.606458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,892,0.549,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,794,0.484416,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,249,0.500417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,961,0.543667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,481,0.487,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,474,0.708875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,483,2.263167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,320,0.583708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,284,0.734375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,277,0.740167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,699,0.60925,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,314,0.537042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,534,0.576333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,232,0.56725,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,495,0.518666,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,258,0.65425,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,804,3.665625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,781,0.612541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,778,0.674,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,782,0.653375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,448,0.567958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,423,0.539541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,861,0.61325,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,457,0.611459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,908,0.68875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,438,0.739417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,556,0.613584,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,935,0.577625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,347,0.541541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,253,0.527167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,335,0.688333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,920,0.563333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,470,0.638125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,830,0.696084,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,453,0.6975,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,488,0.612875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,134,0.5065,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,990,2.962666,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,716,0.7265,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,884,0.74175,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,430,0.563875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,764,1.295666,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,153,0.947625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,497,0.554875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,729,0.543791,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,349,0.597041,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,619,0.672875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,898,0.627292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,588,0.569208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,631,0.50275,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,242,0.413708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,704,0.428125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,240,0.454417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,808,0.476583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,234,0.508084,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,433,0.443125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,218,0.479125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,992,0.468625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,886,0.424791,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,164,0.589583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,452,0.655167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,301,0.54125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,584,0.569416,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,404,0.451,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,476,0.494292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,261,0.497,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,797,0.424584,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,984,0.454458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,414,0.434875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,968,0.541709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,339,0.492458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,421,0.498667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,115,0.41275,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,751,0.448959,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,931,0.588,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,380,0.447875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,845,0.51175,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,912,0.945792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,183,0.571875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,465,0.558458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,552,0.539625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,735,0.545709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,867,0.504292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,247,0.418125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,933,0.457792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,977,0.580709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,770,0.522917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,116,0.576167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,528,0.658042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,107,0.581666,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,684,0.621833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,868,2.323917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,819,0.937791,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,345,1.274875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,787,0.808583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,191,0.598708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,110,0.528333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,887,0.553292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,326,0.55825,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,537,0.535083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,755,0.525333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,682,1.758625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,881,0.742334,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,445,0.741292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,593,0.509959,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,719,0.60475,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,865,0.535042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,393,0.572542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,195,0.448125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,519,0.471417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,392,0.513209,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,664,0.548791,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,616,0.529958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,818,3.577208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,679,0.879958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,230,0.603375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,915,0.672708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,293,0.61875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,562,0.522958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,620,3.422542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,921,0.657333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w2_0_1,151,0.522791,1.0,10,,scalar_first_exact
