engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,100000,3,w2_10,886,26.927125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,640,25.592209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,993,28.717083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,940,25.850958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,934,24.886209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,516,25.737584,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,985,26.675125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,589,24.636084,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,342,23.781417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,754,25.54975,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,448,24.815208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,950,24.001542,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,609,23.900167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,629,23.253167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,827,23.93,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,247,25.385333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,386,25.736959,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,530,26.62425,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,887,24.876875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,600,24.159125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,497,23.991083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,997,25.184291,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,104,25.127708,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,181,24.37775,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,714,24.385333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,656,27.626375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,995,24.542167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,787,24.717541,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,854,24.758667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,807,25.597541,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,415,25.562084,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,133,25.782042,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,408,25.227167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,155,25.238125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,149,26.169125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,303,24.33875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,253,25.318167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,468,25.637416,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,539,25.5155,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,736,25.235875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,605,25.358084,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,227,25.032959,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,817,25.329875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,965,24.424667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,832,24.802667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,159,25.45975,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,510,25.582333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,334,23.349083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,336,23.559542,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,400,24.382208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,281,24.674791,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,287,24.055583,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,488,23.920375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,632,23.228125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,107,23.563875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,660,24.949875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,393,25.561833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,586,25.008334,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,855,25.264041,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,994,24.593708,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,113,25.307667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,777,25.047166,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,453,25.498375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,696,24.3955,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,745,25.423709,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,932,25.958041,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,389,26.994584,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,354,26.054292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,587,25.088666,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,562,25.903,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,283,24.988625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,853,40.891334,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,514,25.168333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,241,26.523833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,282,24.750958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,955,26.10275,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,814,24.839375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,977,25.339875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,457,25.583,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,784,25.7465,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,919,24.7355,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,252,26.36425,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,627,26.365959,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,476,25.24575,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,525,27.019792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,729,24.691417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,270,23.786875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,612,23.927083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,583,23.721917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,131,25.555917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,147,25.492209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,638,26.5265,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,978,25.117333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,501,25.83025,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,130,25.6035,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,521,25.5865,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,504,24.210958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,908,25.722042,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,680,25.01325,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,246,27.37225,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,576,25.427083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,677,25.185958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,309,25.8435,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,867,25.774042,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,649,26.227625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,933,26.346625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,472,25.019042,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,561,25.898083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,840,25.824917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,156,24.4635,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,242,24.109083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,421,24.550209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,890,25.018625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,611,25.015667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,648,26.914375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,451,25.177,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,449,25.55675,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,278,27.944209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,812,25.501,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,230,26.188708,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,767,24.644792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,493,24.480875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,819,24.4695,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,866,24.169584,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,925,25.301917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,628,24.855291,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,103,23.898708,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,848,25.740375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,109,25.621958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,826,23.423208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,352,24.767875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,234,25.91125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,573,25.137042,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,438,25.732792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,367,25.251333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,727,24.977,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,554,25.875875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,936,24.535417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,614,24.38875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,268,24.853542,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,998,25.225834,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,215,25.002375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,238,27.288166,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,474,24.232083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,180,25.79425,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,749,25.901583,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,779,25.38025,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,459,25.841833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,828,28.756292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,642,24.42825,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,663,25.7705,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,172,24.682167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,420,24.895125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,118,26.281541,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,490,25.552542,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,801,24.435209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,254,24.866125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,151,25.114125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,875,26.168334,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,390,26.179375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,323,24.826334,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,762,24.927167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,250,24.999167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,137,25.620125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,913,24.357333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,338,24.257375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,157,23.829958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,764,23.839084,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,355,26.360584,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,213,24.7505,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,661,24.360708,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,231,25.036458,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,141,25.541375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,952,24.467292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,556,24.306166,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,485,24.529625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,954,26.073833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,295,26.297,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,578,24.899375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,344,25.687625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,279,27.336958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,538,27.024291,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,646,25.239084,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,382,24.80125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,310,26.240375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,688,26.050666,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,991,25.271292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,796,25.466666,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,148,25.399084,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,662,24.213833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,423,26.01825,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,771,25.040333,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,505,27.162208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,681,25.886167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,248,25.671,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,790,25.060041,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,798,25.929708,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,804,25.396083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,500,28.013875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,944,47.663209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,863,25.599416,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,161,25.69775,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,559,25.509083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,659,24.863417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,385,25.541459,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,203,24.218208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,532,23.843041,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,324,23.6795,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,430,23.583209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,509,24.142125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,617,23.837292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,843,25.56275,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,403,25.403208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,683,26.686416,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,214,25.978917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,789,26.805417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,378,25.44275,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,679,27.351125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,467,27.818709,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,966,24.91275,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,496,24.96875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,914,25.680041,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,916,25.015625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,153,24.708709,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,205,27.307375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,672,25.210958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,737,24.782583,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,757,24.894209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,192,24.301459,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,941,24.765792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,356,24.328416,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,668,26.297792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,486,25.786042,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,862,24.470041,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,596,24.695459,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,170,25.924708,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,307,26.374208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,198,27.166875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,179,25.788125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,910,25.398583,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,811,26.258833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,685,25.166417,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,484,24.781958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,905,25.327042,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,429,24.294375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,810,24.255292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,306,24.018,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,197,26.105916,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,127,25.107625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,473,24.899583,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,503,25.474542,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,947,26.006458,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,475,25.950042,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,634,25.264,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,772,25.505833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,406,25.8365,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,384,25.7705,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,975,27.647625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,160,25.626125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,732,26.747584,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,240,25.904625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,892,26.446208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,552,25.283,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,748,26.499625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,350,24.375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,492,25.610833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,620,25.467416,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,669,26.078,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,425,24.987125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,482,24.367833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,381,24.185625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,245,26.40725,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,363,25.7915,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,380,24.974958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,707,25.98525,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,335,27.661667,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,869,26.05675,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,809,25.218541,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,440,25.607292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,277,25.482209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,846,24.650167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,535,24.490875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,770,23.550459,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,987,24.36325,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,508,24.392458,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,426,24.014334,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,101,23.89325,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,963,23.6845,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,581,23.803792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,782,24.041375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,360,25.218792,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,461,24.985167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,339,27.0085,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,526,25.733916,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,199,28.745584,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,460,25.568584,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,374,25.38275,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,873,28.290334,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,228,26.75475,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,613,28.168875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,564,27.706375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,469,26.34175,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,938,27.88975,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,741,25.691292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,900,25.503875,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,263,25.143625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,528,25.452208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,166,25.272416,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,522,25.534917,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,794,25.0585,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,376,25.425,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,945,25.495834,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,422,25.08125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,899,25.364959,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,903,25.681416,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,546,30.585209,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,752,25.350166,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,419,27.055375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,591,28.862208,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,117,26.57975,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,606,25.550292,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,341,23.655,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,274,23.491833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,441,24.110958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,452,24.3865,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,664,25.721125,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,651,24.737833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,371,24.987625,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,797,26.879458,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,692,25.205709,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,529,25.923958,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,674,25.350666,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,593,25.487833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,630,24.292833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,847,24.940291,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,217,24.545167,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,326,25.545083,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,329,25.989833,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,976,24.572375,1.0,10,,scalar_first_exact
pg-hnsw,100000,3,w2_10,411,24.149459,1.0,10,,scalar_first_exact
